0.0155039	0.333333	-0.000166019
0.0155039	0.341085	-0.000174205
0.0155039	0.348837	-0.000182426
0.0155039	0.356589	-0.000190665
0.0155039	0.364341	-0.000198903
0.0155039	0.372093	-0.000207123
0.0155039	0.379845	-0.000215305
0.0155039	0.387597	-0.000223431
0.0155039	0.395349	-0.000231482
0.0155039	0.403101	-0.000239439
0.0155039	0.410853	-0.000247286
0.0155039	0.418605	-0.000255002
0.0155039	0.426357	-0.000262571
0.0155039	0.434109	-0.000269975
0.0155039	0.44186	-0.000277198
0.0155039	0.449612	-0.000284224
0.0155039	0.457364	-0.000291036
0.0155039	0.465116	-0.000297622
0.0155039	0.472868	-0.000303966
0.0155039	0.48062	-0.000310057
0.0155039	0.488372	-0.000315882
0.0155039	0.496124	-0.000321432
0.0155039	0.503876	-0.000326697
0.0155039	0.511628	-0.000331669
0.0155039	0.51938	-0.000336342
0.0155039	0.527132	-0.00034071
0.0155039	0.534884	-0.000344769
0.0155039	0.542636	-0.000348517
0.0155039	0.550388	-0.000351953
0.0155039	0.55814	-0.000355078
0.0155039	0.565891	-0.000357895
0.0155039	0.573643	-0.000360407
0.0155039	0.581395	-0.000362621
0.0155039	0.589147	-0.000364543
0.0155039	0.596899	-0.000366184
0.0155039	0.604651	-0.000367554
0.0155039	0.612403	-0.000368666
0.0155039	0.620155	-0.000369535
0.0155039	0.627907	-0.000370178
0.0155039	0.635659	-0.000370613
0.0155039	0.643411	-0.000370863
0.0155039	0.651163	-0.000370949
0.0155039	0.658915	-0.000370899
0.0155039	0.666667	-0.000370739
0.0155039	0.674419	-0.000370501
0.0155039	0.682171	-0.00037022
0.0155039	0.689922	-0.000369932
0.0155039	0.697674	-0.000369679
0.0155039	0.705426	-0.000369508
0.0155039	0.713178	-0.000369469
0.0155039	0.72093	-0.000369618
0.0155039	0.728682	-0.000370019
0.0155039	0.736434	-0.000370743
0.0155039	0.744186	-0.000371872
0.0155039	0.751938	-0.000373496
0.0155039	0.75969	-0.000375722
0.0155039	0.767442	-0.00037867
0.0155039	0.775194	-0.000382481
0.0155039	0.782946	-0.000387317
0.0155039	0.790698	-0.000393371
0.0155039	0.79845	-0.000400865
0.0155039	0.806202	-0.000410064
0.0155039	0.813953	-0.000421281
0.0155039	0.821705	-0.00043489
0.0155039	0.829457	-0.000451334
0.0155039	0.837209	-0.000471144
0.0155039	0.844961	-0.00049496
0.0155039	0.852713	-0.000523553
0.0155039	0.860465	-0.000557855
0.0155039	0.868217	-0.000598999
0.0155039	0.875969	-0.000648373
0.0155039	0.883721	-0.000707681
0.0155039	0.891473	-0.000779029
0.0155039	0.899225	-0.000865046
0.0155039	0.906977	-0.000969023
0.0155039	0.914729	-0.00109511
0.0155039	0.922481	-0.00124858
0.0155039	0.930233	-0.00143605
0.0155039	0.937984	-0.00166579
0.0155039	0.945736	-0.00194767
0.0155039	0.953488	-0.00229225
0.0155039	0.96124	-0.00270721
0.0155039	0.968992	-0.00318568
0.0155039	0.976744	-0.00367113
0.0155039	0.984496	-0.00395208
0.0155039	0.992248	-0.00335755

0.0232558	0.00775194	5.10481e-07
0.0232558	0.0155039	1.33705e-06
0.0232558	0.0232558	2.25397e-06
0.0232558	0.0310078	3.08058e-06
0.0232558	0.0387597	3.67797e-06
0.0232558	0.0465116	3.94209e-06
0.0232558	0.0542636	3.79617e-06
0.0232558	0.0620155	3.18406e-06
0.0232558	0.0697674	2.06494e-06
0.0232558	0.0775194	4.09233e-07
0.0232558	0.0852713	-1.80441e-06
0.0232558	0.0930233	-4.59127e-06
0.0232558	0.100775	-7.96214e-06
0.0232558	0.108527	-1.19244e-05
0.0232558	0.116279	-1.64829e-05
0.0232558	0.124031	-2.16404e-05
0.0232558	0.131783	-2.73979e-05
0.0232558	0.139535	-3.37549e-05
0.0232558	0.147287	-4.07097e-05
0.0232558	0.155039	-4.82594e-05
0.0232558	0.162791	-5.63996e-05
0.0232558	0.170543	-6.51251e-05
0.0232558	0.178295	-7.44291e-05
0.0232558	0.186047	-8.43039e-05
0.0232558	0.193798	-9.47403e-05
0.0232558	0.20155	-0.000105728
0.0232558	0.209302	-0.000117255
0.0232558	0.217054	-0.000129307
0.0232558	0.224806	-0.000141872
0.0232558	0.232558	-0.000154931
0.0232558	0.24031	-0.000168468
0.0232558	0.248062	-0.000182462
0.0232558	0.255814	-0.000196895
0.0232558	0.263566	-0.000211743
0.0232558	0.271318	-0.000226981
0.0232558	0.27907	-0.000242586
0.0232558	0.286822	-0.00025853
0.0232558	0.294574	-0.000274785
0.0232558	0.302326	-0.000291322
0.0232558	0.310078	-0.000308108
0.0232558	0.317829	-0.000325112
0.0232558	0.325581	-0.000342301
0.0232558	0.333333	-0.00035964
0.0232558	0.341085	-0.000377093
0.0232558	0.348837	-0.000394625
0.0232558	0.356589	-0.000412197
0.0232558	0.364341	-0.000429773
0.0232558	0.372093	-0.000447314
0.0232558	0.379845	-0.000464781
0.0232558	0.387597	-0.000482136
0.0232558	0.395349	-0.000499341
0.0232558	0.403101	-0.000516357
0.0232558	0.410853	-0.000533145
0.0232558	0.418605	-0.000549669
0.0232558	0.426357	-0.000565891
0.0232558	0.434109	-0.000581776
0.0232558	0.44186	-0.000597288
0.0232558	0.449612	-0.000612395
0.0232558	0.457364	-0.000627063
0.0232558	0.465116	-0.000641263
0.0232558	0.472868	-0.000654966
0.0232558	0.48062	-0.000668145
0.0232558	0.488372	-0.000680775
0.0232558	0.496124	-0.000692835
0.0232558	0.503876	-0.000704303
0.0232558	0.511628	-0.000715164
0.0232558	0.51938	-0.000725401
0.0232558	0.527132	-0.000735004
0.0232558	0.534884	-0.000743964
0.0232558	0.542636	-0.000752274
0.0232558	0.550388	-0.000759933
0.0232558	0.55814	-0.000766941
0.0232558	0.565891	-0.000773301
0.0232558	0.573643	-0.000779022
0.0232558	0.581395	-0.000784114
0.0232558	0.589147	-0.000788592
0.0232558	0.596899	-0.000792475
0.0232558	0.604651	-0.000795784
0.0232558	0.612403	-0.000798545
0.0232558	0.620155	-0.00080079
0.0232558	0.627907	-0.00080255
0.0232558	0.635659	-0.000803867
0.0232558	0.643411	-0.000804782
0.0232558	0.651163	-0.000805343
0.0232558	0.658915	-0.000805604
0.0232558	0.666667	-0.000805624
0.0232558	0.674419	-0.000805466
0.0232558	0.682171	-0.000805202
0.0232558	0.689922	-0.00080491
0.0232558	0.697674	-0.000804677
0.0232558	0.705426	-0.000804597
0.0232558	0.713178	-0.000804778
0.0232558	0.72093	-0.000805336
0.0232558	0.728682	-0.000806405
0.0232558	0.736434	-0.00080813
0.0232558	0.744186	-0.00081068
0.0232558	0.751938	-0.000814244
0.0232558	0.75969	-0.000819036
0.0232558	0.767442	-0.000825304
0.0232558	0.775194	-0.000833331
0.0232558	0.782946	-0.000843445
0.0232558	0.790698	-0.000856026
0.0232558	0.79845	-0.000871518
0.0232558	0.806202	-0.000890439
0.0232558	0.813953	-0.000913395
0.0232558	0.821705	-0.000941102
0.0232558	0.829457	-0.000974402
0.0232558	0.837209	-0.00101429
0.0232558	0.844961	-0.00106195
0.0232558	0.852713	-0.00111877
0.0232558	0.860465	-0.00118643
0.0232558	0.868217	-0.00126691
0.0232558	0.875969	-0.00136258
0.0232558	0.883721	-0.00147628
0.0232558	0.891473	-0.00161142
0.0232558	0.899225	-0.00177209
0.0232558	0.906977	-0.00196319
0.0232558	0.914729	-0.00219056
0.0232558	0.922481	-0.00246109
0.0232558	0.930233	-0.00278264
0.0232558	0.937984	-0.00316357
0.0232558	0.945736	-0.00361132
0.0232558	0.953488	-0.00412862
0.0232558	0.96124	-0.00470396
0.0232558	0.968992	-0.00528879
0.0232558	0.976744	-0.005743
0.0232558	0.984496	-0.00570987
0.0232558	0.992248	-0.00435793

0.0310078	0.00775194	7.37601e-07
0.0310078	0.0155039	1.87235e-06
0.0310078	0.0232558	3.07179e-06
0.0310078	0.0310078	4.07205e-06
0.0310078	0.0387597	4.6674e-06
0.0310078	0.0465116	4.69982e-06
0.0310078	0.0542636	4.04923e-06
0.0310078	0.0620155	2.62509e-06
0.0310078	0.0697674	3.59505e-07
0.0310078	0.0775194	-2.79823e-06
0.0310078	0.0852713	-6.88577e-06
0.0310078	0.0930233	-1.19309e-05
0.0310078	0.100775	-1.79538e-05
0.0310078	0.108527	-2.49688e-05
0.0310078	0.116279	-3.29855e-05
0.0310078	0.124031	-4.201e-05
0.0310078	0.131783	-5.20449e-05
0.0310078	0.139535	-6.30903e-05
0.0310078	0.147287	-7.51438e-05
0.0310078	0.155039	-8.82007e-05
0.0310078	0.162791	-0.000102254
0.0310078	0.170543	-0.000117295
0.0310078	0.178295	-0.000133312
0.0310078	0.186047	-0.000150292
0.0310078	0.193798	-0.00016822
0.0310078	0.20155	-0.000187077
0.0310078	0.209302	-0.000206844
0.0310078	0.217054	-0.000227497
0.0310078	0.224806	-0.000249013
0.0310078	0.232558	-0.000271363
0.0310078	0.24031	-0.000294518
0.0310078	0.248062	-0.000318445
0.0310078	0.255814	-0.000343109
0.0310078	0.263566	-0.000368472
0.0310078	0.271318	-0.000394496
0.0310078	0.27907	-0.000421136
0.0310078	0.286822	-0.000448348
0.0310078	0.294574	-0.000476085
0.0310078	0.302326	-0.000504297
0.0310078	0.310078	-0.000532933
0.0310078	0.317829	-0.000561937
0.0310078	0.325581	-0.000591256
0.0310078	0.333333	-0.00062083
0.0310078	0.341085	-0.000650601
0.0310078	0.348837	-0.000680509
0.0310078	0.356589	-0.00071049
0.0310078	0.364341	-0.000740484
0.0310078	0.372093	-0.000770425
0.0310078	0.379845	-0.00080025
0.0310078	0.387597	-0.000829894
0.0310078	0.395349	-0.000859293
0.0310078	0.403101	-0.000888383
0.0310078	0.410853	-0.0009171
0.0310078	0.418605	-0.000945382
0.0310078	0.426357	-0.000973166
0.0310078	0.434109	-0.00100039
0.0310078	0.44186	-0.00102701
0.0310078	0.449612	-0.00105295
0.0310078	0.457364	-0.00107816
0.0310078	0.465116	-0.00110259
0.0310078	0.472868	-0.00112621
0.0310078	0.48062	-0.00114894
0.0310078	0.488372	-0.00117077
0.0310078	0.496124	-0.00119164
0.0310078	0.503876	-0.00121153
0.0310078	0.511628	-0.0012304
0.0310078	0.51938	-0.00124824
0.0310078	0.527132	-0.00126501
0.0310078	0.534884	-0.0012807
0.0310078	0.542636	-0.0012953
0.0310078	0.550388	-0.00130881
0.0310078	0.55814	-0.00132122
0.0310078	0.565891	-0.00133254
0.0310078	0.573643	-0.00134279
0.0310078	0.581395	-0.00135197
0.0310078	0.589147	-0.00136011
0.0310078	0.596899	-0.00136724
0.0310078	0.604651	-0.0013734
0.0310078	0.612403	-0.00137863
0.0310078	0.620155	-0.00138297
0.0310078	0.627907	-0.00138649
0.0310078	0.635659	-0.00138924
0.0310078	0.643411	-0.0013913
0.0310078	0.651163	-0.00139275
0.0310078	0.658915	-0.00139367
0.0310078	0.666667	-0.00139416
0.0310078	0.674419	-0.00139433
0.0310078	0.682171	-0.0013943
0.0310078	0.689922	-0.0013942
0.0310078	0.697674	-0.00139416
0.0310078	0.705426	-0.00139436
0.0310078	0.713178	-0.00139497
0.0310078	0.72093	-0.00139618
0.0310078	0.728682	-0.00139821
0.0310078	0.736434	-0.00140131
0.0310078	0.744186	-0.00140575
0.0310078	0.751938	-0.00141184
0.0310078	0.75969	-0.00141993
0.0310078	0.767442	-0.00143043
0.0310078	0.775194	-0.0014438
0.0310078	0.782946	-0.00146056
0.0310078	0.790698	-0.00148132
0.0310078	0.79845	-0.00150679
0.0310078	0.806202	-0.00153777
0.0310078	0.813953	-0.00157523
0.0310078	0.821705	-0.00162025
0.0310078	0.829457	-0.00167413
0.0310078	0.837209	-0.00173837
0.0310078	0.844961	-0.00181474
0.0310078	0.852713	-0.00190527
0.0310078	0.860465	-0.00201239
0.0310078	0.868217	-0.0021389
0.0310078	0.875969	-0.00228808
0.0310078	0.883721	-0.00246374
0.0310078	0.891473	-0.00267033
0.0310078	0.899225	-0.00291294
0.0310078	0.906977	-0.00319735
0.0310078	0.914729	-0.00352999
0.0310078	0.922481	-0.00391765
0.0310078	0.930233	-0.00436683
0.0310078	0.937984	-0.00488217
0.0310078	0.945736	-0.00546323
0.0310078	0.953488	-0.00609736
0.0310078	0.96124	-0.00674518
0.0310078	0.968992	-0.00731029
0.0310078	0.976744	-0.00757879
0.0310078	0.984496	-0.00710653
0.0310078	0.992248	-0.00504463

0.0387597	0.00775194	9.34839e-07
0.0387597	0.0155039	2.30247e-06
0.0387597	0.0232558	3.66249e-06
0.0387597	0.0310078	4.66539e-06
0.0387597	0.0387597	5.03579e-06
0.0387597	0.0465116	4.55847e-06
0.0387597	0.0542636	3.06642e-06
0.0387597	0.0620155	4.3087e-07
0.0387597	0.0697674	-3.44702e-06
0.0387597	0.0775194	-8.64273e-06
0.0387597	0.0852713	-1.52136e-05
0.0387597	0.0930233	-2.32027e-05
0.0387597	0.100775	-3.26421e-05
0.0387597	0.108527	-4.35552e-05
0.0387597	0.116279	-5.59579e-05
0.0387597	0.124031	-6.98606e-05
0.0387597	0.131783	-8.52686e-05
0.0387597	0.139535	-0.000102183
0.0387597	0.147287	-0.0001206
0.0387597	0.155039	-0.000140514
0.0387597	0.162791	-0.000161915
0.0387597	0.170543	-0.00018479
0.0387597	0.178295	-0.000209121
0.0387597	0.186047	-0.000234888
0.0387597	0.193798	-0.00026207
0.0387597	0.20155	-0.000290637
0.0387597	0.209302	-0.000320561
0.0387597	0.217054	-0.000351808
0.0387597	0.224806	-0.00038434
0.0387597	0.232558	-0.000418116
0.0387597	0.24031	-0.000453091
0.0387597	0.248062	-0.000489218
0.0387597	0.255814	-0.000526443
0.0387597	0.263566	-0.000564711
0.0387597	0.271318	-0.000603963
0.0387597	0.27907	-0.000644135
0.0387597	0.286822	-0.000685161
0.0387597	0.294574	-0.00072697
0.0387597	0.302326	-0.00076949
0.0387597	0.310078	-0.000812642
0.0387597	0.317829	-0.000856349
0.0387597	0.325581	-0.000900527
0.0387597	0.333333	-0.000945091
0.0387597	0.341085	-0.000989954
0.0387597	0.348837	-0.00103503
0.0387597	0.356589	-0.00108022
0.0387597	0.364341	-0.00112543
0.0387597	0.372093	-0.00117058
0.0387597	0.379845	-0.00121556
0.0387597	0.387597	-0.00126029
0.0387597	0.395349	-0.00130466
0.0387597	0.403101	-0.00134859
0.0387597	0.410853	-0.00139197
0.0387597	0.418605	-0.00143472
0.0387597	0.426357	-0.00147674
0.0387597	0.434109	-0.00151795
0.0387597	0.44186	-0.00155825
0.0387597	0.449612	-0.00159757
0.0387597	0.457364	-0.00163582
0.0387597	0.465116	-0.00167293
0.0387597	0.472868	-0.00170882
0.0387597	0.48062	-0.00174343
0.0387597	0.488372	-0.0017767
0.0387597	0.496124	-0.00180856
0.0387597	0.503876	-0.00183896
0.0387597	0.511628	-0.00186786
0.0387597	0.51938	-0.00189522
0.0387597	0.527132	-0.00192101
0.0387597	0.534884	-0.0019452
0.0387597	0.542636	-0.00196776
0.0387597	0.550388	-0.00198871
0.0387597	0.55814	-0.00200802
0.0387597	0.565891	-0.0020257
0.0387597	0.573643	-0.00204178
0.0387597	0.581395	-0.00205627
0.0387597	0.589147	-0.0020692
0.0387597	0.596899	-0.00208062
0.0387597	0.604651	-0.00209057
0.0387597	0.612403	-0.00209912
0.0387597	0.620155	-0.00210634
0.0387597	0.627907	-0.0021123
0.0387597	0.635659	-0.00211711
0.0387597	0.643411	-0.00212085
0.0387597	0.651163	-0.00212366
0.0387597	0.658915	-0.00212565
0.0387597	0.666667	-0.00212697
0.0387597	0.674419	-0.00212777
0.0387597	0.682171	-0.00212824
0.0387597	0.689922	-0.00212856
0.0387597	0.697674	-0.00212894
0.0387597	0.705426	-0.00212962
0.0387597	0.713178	-0.00213085
0.0387597	0.72093	-0.00213292
0.0387597	0.728682	-0.00213615
0.0387597	0.736434	-0.0021409
0.0387597	0.744186	-0.00214756
0.0387597	0.751938	-0.00215659
0.0387597	0.75969	-0.00216849
0.0387597	0.767442	-0.00218384
0.0387597	0.775194	-0.0022033
0.0387597	0.782946	-0.0022276
0.0387597	0.790698	-0.00225762
0.0387597	0.79845	-0.00229432
0.0387597	0.806202	-0.00233884
0.0387597	0.813953	-0.00239249
0.0387597	0.821705	-0.00245677
0.0387597	0.829457	-0.0025334
0.0387597	0.837209	-0.0026244
0.0387597	0.844961	-0.00273208
0.0387597	0.852713	-0.00285909
0.0387597	0.860465	-0.00300849
0.0387597	0.868217	-0.00318379
0.0387597	0.875969	-0.00338895
0.0387597	0.883721	-0.00362849
0.0387597	0.891473	-0.00390741
0.0387597	0.899225	-0.0042312
0.0387597	0.906977	-0.00460564
0.0387597	0.914729	-0.00503649
0.0387597	0.922481	-0.00552872
0.0387597	0.930233	-0.00608516
0.0387597	0.937984	-0.00670378
0.0387597	0.945736	-0.00737263
0.0387597	0.953488	-0.00806022
0.0387597	0.96124	-0.00869772
0.0387597	0.968992	-0.0091463
0.0387597	0.976744	-0.00914047
0.0387597	0.984496	-0.00820005
0.0387597	0.992248	-0.00552837

0.0465116	0.00775194	1.08421e-06
0.0465116	0.0155039	2.57638e-06
0.0465116	0.0232558	3.93362e-06
0.0465116	0.0310078	4.7227e-06
0.0465116	0.0387597	4.59878e-06
0.0465116	0.0465116	3.28865e-06
0.0465116	0.0542636	5.7683e-07
0.0465116	0.0620155	-3.70579e-06
0.0465116	0.0697674	-9.69132e-06
0.0465116	0.0775194	-1.74825e-05
0.0465116	0.0852713	-2.71586e-05
0.0465116	0.0930233	-3.87806e-05
0.0465116	0.100775	-5.23941e-05
0.0465116	0.108527	-6.80331e-05
0.0465116	0.116279	-8.57215e-05
0.0465116	0.124031	-0.000105475
0.0465116	0.131783	-0.000127302
0.0465116	0.139535	-0.000151205
0.0465116	0.147287	-0.00017718
0.0465116	0.155039	-0.000205219
0.0465116	0.162791	-0.000235309
0.0465116	0.170543	-0.000267431
0.0465116	0.178295	-0.000301562
0.0465116	0.186047	-0.000337675
0.0465116	0.193798	-0.000375737
0.0465116	0.20155	-0.000415711
0.0465116	0.209302	-0.000457556
0.0465116	0.217054	-0.000501224
0.0465116	0.224806	-0.000546664
0.0465116	0.232558	-0.000593818
0.0465116	0.24031	-0.000642626
0.0465116	0.248062	-0.000693021
0.0465116	0.255814	-0.00074493
0.0465116	0.263566	-0.000798277
0.0465116	0.271318	-0.000852981
0.0465116	0.27907	-0.000908954
0.0465116	0.286822	-0.000966105
0.0465116	0.294574	-0.00102434
0.0465116	0.302326	-0.00108355
0.0465116	0.310078	-0.00114364
0.0465116	0.317829	-0.0012045
0.0465116	0.325581	-0.00126602
0.0465116	0.333333	-0.00132807
0.0465116	0.341085	-0.00139054
0.0465116	0.348837	-0.00145331
0.0465116	0.356589	-0.00151625
0.0465116	0.364341	-0.00157924
0.0465116	0.372093	-0.00164214
0.0465116	0.379845	-0.00170484
0.0465116	0.387597	-0.00176719
0.0465116	0.395349	-0.00182907
0.0465116	0.403101	-0.00189035
0.0465116	0.410853	-0.0019509
0.0465116	0.418605	-0.0020106
0.0465116	0.426357	-0.00206931
0.0465116	0.434109	-0.00212692
0.0465116	0.44186	-0.0021833
0.0465116	0.449612	-0.00223835
0.0465116	0.457364	-0.00229195
0.0465116	0.465116	-0.00234399
0.0465116	0.472868	-0.00239437
0.0465116	0.48062	-0.00244301
0.0465116	0.488372	-0.00248981
0.0465116	0.496124	-0.00253469
0.0465116	0.503876	-0.00257759
0.0465116	0.511628	-0.00261842
0.0465116	0.51938	-0.00265715
0.0465116	0.527132	-0.00269372
0.0465116	0.534884	-0.00272809
0.0465116	0.542636	-0.00276024
0.0465116	0.550388	-0.00279015
0.0465116	0.55814	-0.00281782
0.0465116	0.565891	-0.00284325
0.0465116	0.573643	-0.00286645
0.0465116	0.581395	-0.00288746
0.0465116	0.589147	-0.00290631
0.0465116	0.596899	-0.00292306
0.0465116	0.604651	-0.00293777
0.0465116	0.612403	-0.00295053
0.0465116	0.620155	-0.00296142
0.0465116	0.627907	-0.00297056
0.0465116	0.635659	-0.00297807
0.0465116	0.643411	-0.00298409
0.0465116	0.651163	-0.00298877
0.0465116	0.658915	-0.00299228
0.0465116	0.666667	-0.00299482
0.0465116	0.674419	-0.0029966
0.0465116	0.682171	-0.00299786
0.0465116	0.689922	-0.00299885
0.0465116	0.697674	-0.00299986
0.0465116	0.705426	-0.0030012
0.0465116	0.713178	-0.00300323
0.0465116	0.72093	-0.00300632
0.0465116	0.728682	-0.00301091
0.0465116	0.736434	-0.00301747
0.0465116	0.744186	-0.00302654
0.0465116	0.751938	-0.00303872
0.0465116	0.75969	-0.00305468
0.0465116	0.767442	-0.00307518
0.0465116	0.775194	-0.00310107
0.0465116	0.782946	-0.00313334
0.0465116	0.790698	-0.00317309
0.0465116	0.79845	-0.00322158
0.0465116	0.806202	-0.00328027
0.0465116	0.813953	-0.00335079
0.0465116	0.821705	-0.00343504
0.0465116	0.829457	-0.00353515
0.0465116	0.837209	-0.0036536
0.0465116	0.844961	-0.00379315
0.0465116	0.852713	-0.00395699
0.0465116	0.860465	-0.00414867
0.0465116	0.868217	-0.00437218
0.0465116	0.875969	-0.00463195
