0.00775194	0.511628	-0.000217004
0.00775194	0.51938	-0.000214079
0.00775194	0.527132	-0.000210719
0.00775194	0.534884	-0.000206949
0.00775194	0.542636	-0.000202798
0.00775194	0.550388	-0.000198294
0.00775194	0.55814	-0.000193466
0.00775194	0.565891	-0.000188347
0.00775194	0.573643	-0.000182965
0.00775194	0.581395	-0.000177353
0.00775194	0.589147	-0.000171542
0.00775194	0.596899	-0.000165563
0.00775194	0.604651	-0.000159447
0.00775194	0.612403	-0.000153224
0.00775194	0.620155	-0.000146925
0.00775194	0.627907	-0.000140579
0.00775194	0.635659	-0.000134213
0.00775194	0.643411	-0.000127855
0.00775194	0.651163	-0.000121531
0.00775194	0.658915	-0.000115266
0.00775194	0.666667	-0.000109084
0.00775194	0.674419	-0.000103005
0.00775194	0.682171	-9.70501e-05
0.00775194	0.689922	-9.12386e-05
0.00775194	0.697674	-8.55875e-05
0.00775194	0.705426	-8.01121e-05
0.00775194	0.713178	-7.48266e-05
0.00775194	0.72093	-6.97432e-05
0.00775194	0.728682	-6.48729e-05
0.00775194	0.736434	-6.02252e-05
0.00775194	0.744186	-5.58083e-05
0.00775194	0.751938	-5.16292e-05
0.00775194	0.75969	-4.76942e-05
0.00775194	0.767442	-4.40088e-05
0.00775194	0.775194	-4.05784e-05
0.00775194	0.782946	-3.74084e-05
0.00775194	0.790698	-3.45052e-05
0.00775194	0.79845	-3.18769e-05
0.00775194	0.806202	-2.95346e-05
0.00775194	0.813953	-2.74938e-05
0.00775194	0.821705	-2.57767e-05
0.00775194	0.829457	-2.44149e-05
0.00775194	0.837209	-2.34536e-05
0.00775194	0.844961	-2.29562e-05
0.00775194	0.852713	-2.30109e-05
0.00775194	0.860465	-2.37392e-05
0.00775194	0.868217	-2.53069e-05
0.00775194	0.875969	-2.79384e-05
0.00775194	0.883721	-3.19349e-05
0.00775194	0.891473	-3.76982e-05
0.00775194	0.899225	-4.57625e-05
0.00775194	0.906977	-5.68356e-05
0.00775194	0.914729	-7.1855e-05
0.00775194	0.922481	-9.2068e-05
0.00775194	0.930233	-0.000119152
0.00775194	0.937984	-0.000155418
0.00775194	0.945736	-0.000204178
0.00775194	0.953488	-0.000270505
0.00775194	0.96124	-0.000362826
0.00775194	0.968992	-0.000496242
0.00775194	0.976744	-0.000698061
0.00775194	0.984496	-0.00100517
0.00775194	0.992248	-0.00133069

0.0155039	0.00775194	2.39525e-07
0.0155039	0.0155039	1.39205e-06
0.0155039	0.0232558	3.4093e-06
0.0155039	0.0310078	6.08884e-06
0.0155039	0.0387597	9.20216e-06
0.0155039	0.0465116	1.25384e-05
0.0155039	0.0542636	1.59145e-05
0.0155039	0.0620155	1.9173e-05
0.0155039	0.0697674	2.21766e-05
0.0155039	0.0775194	2.48026e-05
0.0155039	0.0852713	2.69379e-05
0.0155039	0.0930233	2.84757e-05
0.0155039	0.100775	2.93127e-05
0.0155039	0.108527	2.93478e-05
0.0155039	0.116279	2.84815e-05
0.0155039	0.124031	2.66161e-05
0.0155039	0.131783	2.3656e-05
0.0155039	0.139535	1.9509e-05
0.0155039	0.147287	1.40874e-05
0.0155039	0.155039	7.30994e-06
0.0155039	0.162791	-8.96951e-07
0.0155039	0.170543	-1.05972e-05
0.0155039	0.178295	-2.18437e-05
0.0155039	0.186047	-3.46762e-05
0.0155039	0.193798	-4.91208e-05
0.0155039	0.20155	-6.51877e-05
0.0155039	0.209302	-8.28711e-05
0.0155039	0.217054	-0.000102148
0.0155039	0.224806	-0.000122979
0.0155039	0.232558	-0.000145305
0.0155039	0.24031	-0.000169053
0.0155039	0.248062	-0.00019413
0.0155039	0.255814	-0.000220429
0.0155039	0.263566	-0.000247828
0.0155039	0.271318	-0.000276192
0.0155039	0.27907	-0.000305374
0.0155039	0.286822	-0.000335216
0.0155039	0.294574	-0.000365553
0.0155039	0.302326	-0.000396212
0.0155039	0.310078	-0.000427019
0.0155039	0.317829	-0.000457793
0.0155039	0.325581	-0.000488356
0.0155039	0.333333	-0.00051853
0.0155039	0.341085	-0.000548142
0.0155039	0.348837	-0.000577021
0.0155039	0.356589	-0.000605004
0.0155039	0.364341	-0.000631938
0.0155039	0.372093	-0.000657676
0.0155039	0.379845	-0.000682082
0.0155039	0.387597	-0.000705032
0.0155039	0.395349	-0.000726414
0.0155039	0.403101	-0.000746127
0.0155039	0.410853	-0.000764084
0.0155039	0.418605	-0.000780211
0.0155039	0.426357	-0.000794445
0.0155039	0.434109	-0.000806738
0.0155039	0.44186	-0.000817055
0.0155039	0.449612	-0.000825373
0.0155039	0.457364	-0.000831681
0.0155039	0.465116	-0.000835981
0.0155039	0.472868	-0.000838285
0.0155039	0.48062	-0.000838616
0.0155039	0.488372	-0.000837008
0.0155039	0.496124	-0.000833504
0.0155039	0.503876	-0.000828157
0.0155039	0.511628	-0.000821028
0.0155039	0.51938	-0.000812183
0.0155039	0.527132	-0.0008017
0.0155039	0.534884	-0.000789659
0.0155039	0.542636	-0.000776149
0.0155039	0.550388	-0.000761261
0.0155039	0.55814	-0.000745092
0.0155039	0.565891	-0.000727743
0.0155039	0.573643	-0.000709318
0.0155039	0.581395	-0.000689922
0.0155039	0.589147	-0.000669663
0.0155039	0.596899	-0.000648649
0.0155039	0.604651	-0.000626991
0.0155039	0.612403	-0.000604796
0.0155039	0.620155	-0.000582173
0.0155039	0.627907	-0.000559229
0.0155039	0.635659	-0.000536069
0.0155039	0.643411	-0.000512796
0.0155039	0.651163	-0.000489507
0.0155039	0.658915	-0.0004663
0.0155039	0.666667	-0.000443266
0.0155039	0.674419	-0.000420493
0.0155039	0.682171	-0.000398062
0.0155039	0.689922	-0.000376052
0.0155039	0.697674	-0.000354535
0.0155039	0.705426	-0.000333578
0.0155039	0.713178	-0.000313243
0.0155039	0.72093	-0.000293586
0.0155039	0.728682	-0.000274657
0.0155039	0.736434	-0.000256504
0.0155039	0.744186	-0.000239166
0.0155039	0.751938	-0.000222682
0.0155039	0.75969	-0.000207085
0.0155039	0.767442	-0.000192408
0.0155039	0.775194	-0.000178681
0.0155039	0.782946	-0.000165937
0.0155039	0.790698	-0.00015421
0.0155039	0.79845	-0.000143542
0.0155039	0.806202	-0.000133986
0.0155039	0.813953	-0.000125612
0.0155039	0.821705	-0.000118512
0.0155039	0.829457	-0.000112814
0.0155039	0.837209	-0.000108691
0.0155039	0.844961	-0.00010638
0.0155039	0.852713	-0.0001062
0.0155039	0.860465	-0.000108581
0.0155039	0.868217	-0.000114095
0.0155039	0.875969	-0.0001235
0.0155039	0.883721	-0.000137785
0.0155039	0.891473	-0.000158244
0.0155039	0.899225	-0.000186545
0.0155039	0.906977	-0.000224837
0.0155039	0.914729	-0.000275876
0.0155039	0.922481	-0.000343184
0.0155039	0.930233	-0.000431273
0.0155039	0.937984	-0.000545969
0.0155039	0.945736	-0.000694909
0.0155039	0.953488	-0.000888339
0.0155039	0.96124	-0.00114027
0.0155039	0.968992	-0.00146918
0.0155039	0.976744	-0.00189231
0.0155039	0.984496	-0.00237724
0.0155039	0.992248	-0.00253225

0.0232558	0.00775194	7.97291e-07
0.0232558	0.0155039	3.40669e-06
0.0232558	0.0232558	7.60972e-06
0.0232558	0.0310078	1.30197e-05
0.0232558	0.0387597	1.92151e-05
0.0232558	0.0465116	2.5797e-05
0.0232558	0.0542636	3.24066e-05
0.0232558	0.0620155	3.87258e-05
0.0232558	0.0697674	4.44712e-05
0.0232558	0.0775194	4.93853e-05
0.0232558	0.0852713	5.32298e-05
0.0232558	0.0930233	5.57795e-05
0.0232558	0.100775	5.68181e-05
0.0232558	0.108527	5.61358e-05
0.0232558	0.116279	5.35284e-05
0.0232558	0.124031	4.87976e-05
0.0232558	0.131783	4.1752e-05
0.0232558	0.139535	3.22091e-05
0.0232558	0.147287	1.99982e-05
0.0232558	0.155039	4.9628e-06
0.0232558	0.162791	-1.30359e-05
0.0232558	0.170543	-3.41163e-05
0.0232558	0.178295	-5.83731e-05
0.0232558	0.186047	-8.58748e-05
0.0232558	0.193798	-0.000116661
0.0232558	0.20155	-0.000150741
0.0232558	0.209302	-0.000188092
0.0232558	0.217054	-0.000228658
0.0232558	0.224806	-0.000272348
0.0232558	0.232558	-0.000319041
0.0232558	0.24031	-0.000368581
0.0232558	0.248062	-0.00042078
0.0232558	0.255814	-0.000475422
0.0232558	0.263566	-0.000532264
0.0232558	0.271318	-0.000591037
0.0232558	0.27907	-0.000651451
0.0232558	0.286822	-0.000713197
0.0232558	0.294574	-0.00077595
0.0232558	0.302326	-0.000839377
0.0232558	0.310078	-0.000903132
0.0232558	0.317829	-0.000966869
0.0232558	0.325581	-0.00103024
0.0232558	0.333333	-0.0010929
0.0232558	0.341085	-0.0011545
0.0232558	0.348837	-0.00121472
0.0232558	0.356589	-0.00127323
0.0232558	0.364341	-0.00132974
0.0232558	0.372093	-0.00138395
0.0232558	0.379845	-0.00143559
0.0232558	0.387597	-0.0014844
0.0232558	0.395349	-0.00153017
0.0232558	0.403101	-0.00157269
0.0232558	0.410853	-0.00161176
0.0232558	0.418605	-0.00164723
0.0232558	0.426357	-0.00167897
0.0232558	0.434109	-0.00170686
0.0232558	0.44186	-0.00173082
0.0232558	0.449612	-0.00175078
0.0232558	0.457364	-0.0017667
0.0232558	0.465116	-0.00177856
0.0232558	0.472868	-0.00178637
0.0232558	0.48062	-0.00179015
0.0232558	0.488372	-0.00178995
0.0232558	0.496124	-0.00178583
0.0232558	0.503876	-0.00177787
0.0232558	0.511628	-0.00176617
0.0232558	0.51938	-0.00175086
0.0232558	0.527132	-0.00173206
0.0232558	0.534884	-0.00170991
0.0232558	0.542636	-0.00168458
0.0232558	0.550388	-0.00165624
0.0232558	0.55814	-0.00162506
0.0232558	0.565891	-0.00159123
0.0232558	0.573643	-0.00155497
0.0232558	0.581395	-0.00151646
0.0232558	0.589147	-0.00147592
0.0232558	0.596899	-0.00143357
0.0232558	0.604651	-0.00138962
0.0232558	0.612403	-0.0013443
0.0232558	0.620155	-0.00129783
0.0232558	0.627907	-0.00125043
0.0232558	0.635659	-0.00120232
0.0232558	0.643411	-0.00115371
0.0232558	0.651163	-0.00110483
0.0232558	0.658915	-0.00105587
0.0232558	0.666667	-0.00100704
0.0232558	0.674419	-0.000958542
0.0232558	0.682171	-0.00091055
0.0232558	0.689922	-0.000863245
0.0232558	0.697674	-0.000816796
0.0232558	0.705426	-0.00077136
0.0232558	0.713178	-0.000727084
0.0232558	0.72093	-0.000684105
0.0232558	0.728682	-0.000642549
0.0232558	0.736434	-0.000602532
0.0232558	0.744186	-0.000564162
0.0232558	0.751938	-0.000527536
0.0232558	0.75969	-0.000492748
0.0232558	0.767442	-0.000459882
0.0232558	0.775194	-0.000429026
0.0232558	0.782946	-0.000400265
0.0232558	0.790698	-0.000373694
0.0232558	0.79845	-0.000349419
0.0232558	0.806202	-0.00032757
0.0232558	0.813953	-0.000308308
0.0232558	0.821705	-0.000291844
0.0232558	0.829457	-0.000278455
0.0232558	0.837209	-0.000268509
0.0232558	0.844961	-0.000262495
0.0232558	0.852713	-0.000261059
0.0232558	0.860465	-0.000265055
0.0232558	0.868217	-0.000275596
0.0232558	0.875969	-0.000294127
0.0232558	0.883721	-0.000322507
0.0232558	0.891473	-0.000363102
0.0232558	0.899225	-0.000418911
0.0232558	0.906977	-0.000493693
0.0232558	0.914729	-0.000592126
0.0232558	0.922481	-0.000719982
0.0232558	0.930233	-0.000884316
0.0232558	0.937984	-0.00109366
0.0232558	0.945736	-0.00135815
0.0232558	0.953488	-0.00168942
0.0232558	0.96124	-0.00209938
0.0232558	0.968992	-0.00259496
0.0232558	0.976744	-0.00315643
0.0232558	0.984496	-0.003646
0.0232558	0.992248	-0.00341604

0.0310078	0.00775194	1.57008e-06
0.0310078	0.0155039	6.07095e-06
0.0310078	0.0232558	1.29938e-05
0.0310078	0.0310078	2.1704e-05
0.0310078	0.0387597	3.15476e-05
0.0310078	0.0465116	4.19046e-05
0.0310078	0.0542636	5.22082e-05
0.0310078	0.0620155	6.19465e-05
0.0310078	0.0697674	7.06554e-05
0.0310078	0.0775194	7.79095e-05
0.0310078	0.0852713	8.33128e-05
0.0310078	0.0930233	8.64909e-05
0.0310078	0.100775	8.70863e-05
0.0310078	0.108527	8.47544e-05
0.0310078	0.116279	7.91633e-05
0.0310078	0.124031	6.99934e-05
0.0310078	0.131783	5.69403e-05
0.0310078	0.139535	3.97172e-05
0.0310078	0.147287	1.80591e-05
0.0310078	0.155039	-8.27281e-06
0.0310078	0.162791	-3.94871e-05
0.0310078	0.170543	-7.57572e-05
0.0310078	0.178295	-0.000117218
0.0310078	0.186047	-0.000163959
0.0310078	0.193798	-0.000216028
0.0310078	0.20155	-0.00027342
0.0310078	0.209302	-0.000336082
0.0310078	0.217054	-0.000403907
0.0310078	0.224806	-0.000476739
0.0310078	0.232558	-0.00055437
0.0310078	0.24031	-0.000636543
0.0310078	0.248062	-0.000722953
0.0310078	0.255814	-0.000813251
0.0310078	0.263566	-0.000907048
0.0310078	0.271318	-0.00100392
0.0310078	0.27907	-0.0011034
0.0310078	0.286822	-0.00120502
0.0310078	0.294574	-0.00130826
0.0310078	0.302326	-0.0014126
0.0310078	0.310078	-0.00151751
0.0310078	0.317829	-0.00162244
0.0310078	0.325581	-0.00172685
0.0310078	0.333333	-0.00183022
0.0310078	0.341085	-0.00193199
0.0310078	0.348837	-0.00203167
0.0310078	0.356589	-0.00212875
0.0310078	0.364341	-0.00222275
0.0310078	0.372093	-0.00231321
0.0310078	0.379845	-0.00239972
0.0310078	0.387597	-0.00248186
0.0310078	0.395349	-0.00255928
0.0310078	0.403101	-0.00263163
0.0310078	0.410853	-0.00269862
0.0310078	0.418605	-0.00275998
0.0310078	0.426357	-0.00281547
0.0310078	0.434109	-0.0028649
0.0310078	0.44186	-0.00290811
0.0310078	0.449612	-0.00294497
0.0310078	0.457364	-0.0029754
0.0310078	0.465116	-0.00299933
0.0310078	0.472868	-0.00301674
0.0310078	0.48062	-0.00302765
0.0310078	0.488372	-0.00303208
0.0310078	0.496124	-0.00303012
0.0310078	0.503876	-0.00302186
0.0310078	0.511628	-0.00300743
0.0310078	0.51938	-0.00298698
0.0310078	0.527132	-0.00296069
0.0310078	0.534884	-0.00292876
0.0310078	0.542636	-0.00289142
0.0310078	0.550388	-0.0028489
0.0310078	0.55814	-0.00280148
0.0310078	0.565891	-0.00274944
0.0310078	0.573643	-0.00269306
0.0310078	0.581395	-0.00263267
0.0310078	0.589147	-0.00256858
0.0310078	0.596899	-0.00250114
0.0310078	0.604651	-0.00243069
0.0310078	0.612403	-0.00235757
0.0310078	0.620155	-0.00228214
0.0310078	0.627907	-0.00220477
0.0310078	0.635659	-0.00212581
0.0310078	0.643411	-0.00204562
0.0310078	0.651163	-0.00196457
0.0310078	0.658915	-0.001883
0.0310078	0.666667	-0.00180126
0.0310078	0.674419	-0.00171968
0.0310078	0.682171	-0.00163861
0.0310078	0.689922	-0.00155834
0.0310078	0.697674	-0.00147918
0.0310078	0.705426	-0.00140142
0.0310078	0.713178	-0.00132533
0.0310078	0.72093	-0.00125118
0.0310078	0.728682	-0.00117919
0.0310078	0.736434	-0.00110959
0.0310078	0.744186	-0.00104261
0.0310078	0.751938	-0.000978419
0.0310078	0.75969	-0.00091722
0.0310078	0.767442	-0.000859187
0.0310078	0.775194	-0.000804493
0.0310078	0.782946	-0.000753315
0.0310078	0.790698	-0.000705841
0.0310078	0.79845	-0.000662276
0.0310078	0.806202	-0.000622863
0.0310078	0.813953	-0.000587895
0.0310078	0.821705	-0.000557738
0.0310078	0.829457	-0.000532861
0.0310078	0.837209	-0.000513872
0.0310078	0.844961	-0.000501558
0.0310078	0.852713	-0.000496944
0.0310078	0.860465	-0.000501351
0.0310078	0.868217	-0.000516477
0.0310078	0.875969	-0.000544488
0.0310078	0.883721	-0.000588114
0.0310078	0.891473	-0.000650777
0.0310078	0.899225	-0.000736713
0.0310078	0.906977	-0.000851115
0.0310078	0.914729	-0.00100027
0.0310078	0.922481	-0.00119166
0.0310078	0.930233	-0.00143404
0.0310078	0.937984	-0.00173723
0.0310078	0.945736	-0.00211163
0.0310078	0.953488	-0.00256666
0.0310078	0.96124	-0.00310648
0.0310078	0.968992	-0.00371826
0.0310078	0.976744	-0.00433605
0.0310078	0.984496	-0.00472035
0.0310078	0.992248	-0.00405898

0.0387597	0.00775194	2.47447e-06
0.0387597	0.0155039	9.14528e-06
0.0387597	0.0232558	1.91223e-05
0.0387597	0.0310078	3.1464e-05
0.0387597	0.0387597	4.52465e-05
0.0387597	0.0465116	5.96008e-05
0.0387597	0.0542636	7.37272e-05
0.0387597	0.0620155	8.68956e-05
0.0387597	0.0697674	9.84371e-05
0.0387597	0.0775194	0.000107734
0.0387597	0.0852713	0.000114209
0.0387597	0.0930233	0.000117316
0.0387597	0.100775	0.000116537
0.0387597	0.108527	0.000111374
0.0387597	0.116279	0.000101353
0.0387597	0.124031	8.60215e-05
0.0387597	0.131783	6.49522e-05
0.0387597	0.139535	3.77484e-05
0.0387597	0.147287	4.04808e-06
0.0387597	0.155039	-3.64701e-05
0.0387597	0.162791	-8.40811e-05
0.0387597	0.170543	-0.000139008
0.0387597	0.178295	-0.000201417
0.0387597	0.186047	-0.000271411
0.0387597	0.193798	-0.00034903
0.0387597	0.20155	-0.000434242
0.0387597	0.209302	-0.000526949
0.0387597	0.217054	-0.00062698
0.0387597	0.224806	-0.000734093
0.0387597	0.232558	-0.000847978
0.0387597	0.24031	-0.000968259
0.0387597	0.248062	-0.0010945
0.0387597	0.255814	-0.00122619
0.0387597	0.263566	-0.0013628
0.0387597	0.271318	-0.00150371
0.0387597	0.27907	-0.0016483
0.0387597	0.286822	-0.00179588
0.0387597	0.294574	-0.00194575
0.0387597	0.302326	-0.00209719
0.0387597	0.310078	-0.00224945
0.0387597	0.317829	-0.00240181
0.0387597	0.325581	-0.0025535
0.0387597	0.333333	-0.00270379
0.0387597	0.341085	-0.00285196
0.0387597	0.348837	-0.00299728
0.0387597	0.356589	-0.00313908
0.0387597	0.364341	-0.00327669
0.0387597	0.372093	-0.00340948
0.0387597	0.379845	-0.00353685
0.0387597	0.387597	-0.00365825
0.0387597	0.395349	-0.00377316
0.0387597	0.403101	-0.00388111
0.0387597	0.410853	-0.00398166
0.0387597	0.418605	-0.00407442
0.0387597	0.426357	-0.00415906
0.0387597	0.434109	-0.00423528
0.0387597	0.44186	-0.00430284
0.0387597	0.449612	-0.00436152
0.0387597	0.457364	-0.00441118
0.0387597	0.465116	-0.0044517
0.0387597	0.472868	-0.00448302
0.0387597	0.48062	-0.0045051
0.0387597	0.488372	-0.00451797
0.0387597	0.496124	-0.00452169
0.0387597	0.503876	-0.00451635
0.0387597	0.511628	-0.00450208
0.0387597	0.51938	-0.00447907
0.0387597	0.527132	-0.00444751
0.0387597	0.534884	-0.00440765
0.0387597	0.542636	-0.00435977
0.0387597	0.550388	-0.00430416
0.0387597	0.55814	-0.00424116
0.0387597	0.565891	-0.00417113
0.0387597	0.573643	-0.00409446
0.0387597	0.581395	-0.00401155
0.0387597	0.589147	-0.00392285
0.0387597	0.596899	-0.00382879
0.0387597	0.604651	-0.00372984
0.0387597	0.612403	-0.0036265
0.0387597	0.620155	-0.00351925
0.0387597	0.627907	-0.0034086
0.0387597	0.635659	-0.00329507
0.0387597	0.643411	-0.00317917
0.0387597	0.651163	-0.00306142
0.0387597	0.658915	-0.00294233
0.0387597	0.666667	-0.00282243
0.0387597	0.674419	-0.00270222
0.0387597	0.682171	-0.0025822
0.0387597	0.689922	-0.00246285
0.0387597	0.697674	-0.00234465
0.0387597	0.705426	-0.00222804
0.0387597	0.713178	-0.00211346
0.0387597	0.72093	-0.00200134
0.0387597	0.728682	-0.00189205
0.0387597	0.736434	-0.00178599
0.0387597	0.744186	-0.00168349
0.0387597	0.751938	-0.00158491
0.0387597	0.75969	-0.00149055
0.0387597	0.767442	-0.00140073
0.0387597	0.775194	-0.00131575
0.0387597	0.782946	-0.00123591
0.0387597	0.790698	-0.00116154
0.0387597	0.79845	-0.00109297
0.0387597	0.806202	-0.0010306
0.0387597	0.813953	-0.00097489
0.0387597	0.821705	-0.000926389
0.0387597	0.829457	-0.000885791
0.0387597	0.837209	-0.000853967
0.0387597	0.844961	-0.000832027
0.0387597	0.852713	-0.000821378
0.0387597	0.860465	-0.000823809
0.0387597	0.868217	-0.000841577
0.0387597	0.875969	-0.000877512
0.0387597	0.883721	-0.000935126
0.0387597	0.891473	-0.00101874
0.0387597	0.899225	-0.0011336
0.0387597	0.906977	-0.00128601
0.0387597	0.914729	-0.00148339
0.0387597	0.922481	-0.00173432
0.0387597	0.930233	-0.00204831
0.0387597	0.937984	-0.00243529
0.0387597	0.945736	-0.00290423
0.0387597	0.953488	-0.00346
0.0387597	0.96124	-0.0040961
0.0387597	0.968992	-0.00477683
0.0387597	0.976744	-0.00538983
0.0387597	0.984496	-0.00561065
0.0387597	0.992248	-0.00453574

0.0465116	0.00775194	3.43919e-06
0.0465116	0.0155039	1.24108e-05
0.0465116	0.0232558	2.55862e-05
0.0465116	0.0310078	4.16721e-05
0.0465116	0.0387597	5.94414e-05
0.0465116	0.0465116	7.77519e-05
0.0465116	0.0542636	9.55513e-05
0.0465116	0.0620155	0.000111873
0.0465116	0.0697674	0.000125825
0.0465116	0.0775194	0.00013658
0.0465116	0.0852713	0.000143362
0.0465116	0.0930233	0.000145442
0.0465116	0.100775	0.000142124
0.0465116	0.108527	0.000132749
0.0465116	0.116279	0.00011669
0.0465116	0.124031	9.33556e-05
0.0465116	0.131783	6.21951e-05
0.0465116	0.139535	2.27007e-05
0.0465116	0.147287	-2.55838e-05
0.0465116	0.155039	-8.3057e-05
0.0465116	0.162791	-0.000150053
0.0465116	0.170543	-0.000226835
0.0465116	0.178295	-0.000313587
0.0465116	0.186047	-0.000410416
0.0465116	0.193798	-0.000517337
0.0465116	0.20155	-0.000634279
0.0465116	0.209302	-0.000761082
0.0465116	0.217054	-0.000897494
0.0465116	0.224806	-0.00104317
0.0465116	0.232558	-0.00119769
0.0465116	0.24031	-0.00136055
0.0465116	0.248062	-0.00153114
0.0465116	0.255814	-0.00170882
0.0465116	0.263566	-0.00189286
0.0465116	0.271318	-0.00208248
0.0465116	0.27907	-0.00227684
0.0465116	0.286822	-0.00247508
0.0465116	0.294574	-0.00267628
0.0465116	0.302326	-0.00287952
0.0465116	0.310078	-0.00308385
0.0465116	0.317829	-0.00328832
0.0465116	0.325581	-0.00349197
0.0465116	0.333333	-0.00369386
0.0465116	0.341085	-0.00389307
0.0465116	0.348837	-0.00408868
0.0465116	0.356589	-0.00427981
0.0465116	0.364341	-0.00446563
0.0465116	0.372093	-0.00464533
0.0465116	0.379845	-0.00481813
0.0465116	0.387597	-0.00498333
0.0465116	0.395349	-0.00514026
0.0465116	0.403101	-0.00528829
0.0465116	0.410853	-0.00542687
0.0465116	0.418605	-0.00555548
0.0465116	0.426357	-0.00567367
0.0465116	0.434109	-0.00578105
0.0465116	0.44186	-0.00587726
0.0465116	0.449612	-0.00596202
0.0465116	0.457364	-0.0060351
0.0465116	0.465116	-0.00609632
0.0465116	0.472868	-0.00614556
0.0465116	0.48062	-0.00618274
0.0465116	0.488372	-0.00620786
0.0465116	0.496124	-0.00622092
0.0465116	0.503876	-0.00622202
0.0465116	0.511628	-0.00621129
0.0465116	0.51938	-0.00618888
0.0465116	0.527132	-0.00615503
0.0465116	0.534884	-0.00610999
0.0465116	0.542636	-0.00605407
0.0465116	0.550388	-0.00598761
0.0465116	0.55814	-0.00591099
0.0465116	0.565891	-0.00582464
0.0465116	0.573643	-0.005729
0.0465116	0.581395	-0.00562457
0.0465116	0.589147	-0.00551187
0.0465116	0.596899	-0.00539145
0.0465116	0.604651	-0.00526389
0.0465116	0.612403	-0.00512979
0.0465116	0.620155	-0.00498979
0.0465116	0.627907	-0.00484452
0.0465116	0.635659	-0.00469464
0.0465116	0.643411	-0.00454084
0.0465116	0.651163	-0.00438379
0.0465116	0.658915	-0.0042242
0.0465116	0.666667	-0.00406274
0.0465116	0.674419	-0.00390011
0.0465116	0.682171	-0.00373701
0.0465116	0.689922	-0.00357409
0.0465116	0.697674	-0.00341204
0.0465116	0.705426	-0.00325149
0.0465116	0.713178	-0.00309308
0.0465116	0.72093	-0.00293741
0.0465116	0.728682	-0.00278508
0.0465116	0.736434	-0.00263663
0.0465116	0.744186	-0.00249262
0.0465116	0.751938	-0.00235356
0.0465116	0.75969	-0.00221993
0.0465116	0.767442	-0.00209223
0.0465116	0.775194	-0.00197093
0.0465116	0.782946	-0.0018565
0.0465116	0.790698	-0.00174943
0.0465116	0.79845	-0.00165024
0.0465116	0.806202	-0.0015595
0.0465116	0.813953	-0.00147787
0.0465116	0.821705	-0.00140613
0.0465116	0.829457	-0.0013452
0.0465116	0.837209	-0.00129624
0.0465116	0.844961	-0.00126067
0.0465116	0.852713	-0.00124027
0.0465116	0.860465	-0.00123726
0.0465116	0.868217	-0.00125439
0.0465116	0.875969	-0.00129505
0.0465116	0.883721	-0.00136339
0.0465116	0.891473	-0.00146443
0.0465116	0.899225	-0.00160415
0.0465116	0.906977	-0.00178962
0.0465116	0.914729	-0.00202894
0.0465116	0.922481	-0.00233119
0.0465116	0.930233	-0.00270598
0.0465116	0.937984	-0.00316248
