0.00775194	0.96124	-12.0892
0.00775194	0.968992	-13.3571
0.00775194	0.976744	-12.7381
0.00775194	0.984496	-4.26228
0.00775194	0.992248	35.9323

0.0155039	0.00775194	0.00754687
0.0155039	0.0155039	0.00763002
0.0155039	0.0232558	0.00767871
0.0155039	0.0310078	0.00771922
0.0155039	0.0387597	0.00744696
0.0155039	0.0465116	0.00644397
0.0155039	0.0542636	0.00428323
0.0155039	0.0620155	0.000571372
0.0155039	0.0697674	-0.00503838
0.0155039	0.0775194	-0.0128458
0.0155039	0.0852713	-0.0231081
0.0155039	0.0930233	-0.0360451
0.0155039	0.100775	-0.0518447
0.0155039	0.108527	-0.0706668
0.0155039	0.116279	-0.0926468
0.0155039	0.124031	-0.117898
0.0155039	0.131783	-0.146514
0.0155039	0.139535	-0.178567
0.0155039	0.147287	-0.214115
0.0155039	0.155039	-0.253195
0.0155039	0.162791	-0.295829
0.0155039	0.170543	-0.342019
0.0155039	0.178295	-0.391752
0.0155039	0.186047	-0.444997
0.0155039	0.193798	-0.501707
0.0155039	0.20155	-0.561816
0.0155039	0.209302	-0.625242
0.0155039	0.217054	-0.691886
0.0155039	0.224806	-0.761634
0.0155039	0.232558	-0.834353
0.0155039	0.24031	-0.909895
0.0155039	0.248062	-0.988098
0.0155039	0.255814	-1.06878
0.0155039	0.263566	-1.15176
0.0155039	0.271318	-1.23682
0.0155039	0.27907	-1.32375
0.0155039	0.286822	-1.41232
0.0155039	0.294574	-1.50229
0.0155039	0.302326	-1.5934
0.0155039	0.310078	-1.68541
0.0155039	0.317829	-1.77804
0.0155039	0.325581	-1.87103
0.0155039	0.333333	-1.9641
0.0155039	0.341085	-2.05698
0.0155039	0.348837	-2.14937
0.0155039	0.356589	-2.24101
0.0155039	0.364341	-2.3316
0.0155039	0.372093	-2.42088
0.0155039	0.379845	-2.50856
0.0155039	0.387597	-2.59437
0.0155039	0.395349	-2.67806
0.0155039	0.403101	-2.75936
0.0155039	0.410853	-2.83802
0.0155039	0.418605	-2.91381
0.0155039	0.426357	-2.98649
0.0155039	0.434109	-3.05585
0.0155039	0.44186	-3.12169
0.0155039	0.449612	-3.18381
0.0155039	0.457364	-3.24204
0.0155039	0.465116	-3.29623
0.0155039	0.472868	-3.34622
0.0155039	0.48062	-3.39189
0.0155039	0.488372	-3.43313
0.0155039	0.496124	-3.46986
0.0155039	0.503876	-3.50199
0.0155039	0.511628	-3.52949
0.0155039	0.51938	-3.5523
0.0155039	0.527132	-3.57043
0.0155039	0.534884	-3.58387
0.0155039	0.542636	-3.59264
0.0155039	0.550388	-3.5968
0.0155039	0.55814	-3.5964
0.0155039	0.565891	-3.59153
0.0155039	0.573643	-3.58228
0.0155039	0.581395	-3.56877
0.0155039	0.589147	-3.55113
0.0155039	0.596899	-3.52953
0.0155039	0.604651	-3.50414
0.0155039	0.612403	-3.47512
0.0155039	0.620155	-3.4427
0.0155039	0.627907	-3.40708
0.0155039	0.635659	-3.3685
0.0155039	0.643411	-3.3272
0.0155039	0.651163	-3.28344
0.0155039	0.658915	-3.23749
0.0155039	0.666667	-3.18965
0.0155039	0.674419	-3.1402
0.0155039	0.682171	-3.08946
0.0155039	0.689922	-3.03776
0.0155039	0.697674	-2.98543
0.0155039	0.705426	-2.93283
0.0155039	0.713178	-2.88034
0.0155039	0.72093	-2.82834
0.0155039	0.728682	-2.77726
0.0155039	0.736434	-2.72752
0.0155039	0.744186	-2.67961
0.0155039	0.751938	-2.63402
0.0155039	0.75969	-2.59132
0.0155039	0.767442	-2.5521
0.0155039	0.775194	-2.51705
0.0155039	0.782946	-2.48692
0.0155039	0.790698	-2.46255
0.0155039	0.79845	-2.44491
0.0155039	0.806202	-2.43511
0.0155039	0.813953	-2.43443
0.0155039	0.821705	-2.44434
0.0155039	0.829457	-2.46659
0.0155039	0.837209	-2.50316
0.0155039	0.844961	-2.55639
0.0155039	0.852713	-2.629
0.0155039	0.860465	-2.7241
0.0155039	0.868217	-2.84529
0.0155039	0.875969	-2.99662
0.0155039	0.883721	-3.18262
0.0155039	0.891473	-3.40817
0.0155039	0.899225	-3.67834
0.0155039	0.906977	-3.99798
0.0155039	0.914729	-4.37085
0.0155039	0.922481	-4.79791
0.0155039	0.930233	-5.27375
0.0155039	0.937984	-5.77876
0.0155039	0.945736	-6.26113
0.0155039	0.953488	-6.59316
0.0155039	0.96124	-6.45826
0.0155039	0.968992	-5.03625
0.0155039	0.976744	-0.0662648
0.0155039	0.984496	14.9316
0.0155039	0.992248	56.5253

0.0232558	0.00775194	0.0113309
0.0232558	0.0155039	0.00774266
0.0232558	0.0232558	0.00403743
0.0232558	0.0310078	0.000236906
0.0232558	0.0387597	-0.00385108
0.0232558	0.0465116	-0.00852446
0.0232558	0.0542636	-0.0141143
0.0232558	0.0620155	-0.0209446
0.0232558	0.0697674	-0.0293127
0.0232558	0.0775194	-0.0394826
0.0232558	0.0852713	-0.0516835
0.0232558	0.0930233	-0.0661121
0.0232558	0.100775	-0.0829347
0.0232558	0.108527	-0.102291
0.0232558	0.116279	-0.124296
0.0232558	0.124031	-0.149044
0.0232558	0.131783	-0.176606
0.0232558	0.139535	-0.207039
0.0232558	0.147287	-0.240379
0.0232558	0.155039	-0.276648
0.0232558	0.162791	-0.315852
0.0232558	0.170543	-0.35798
0.0232558	0.178295	-0.403011
0.0232558	0.186047	-0.450906
0.0232558	0.193798	-0.501614
0.0232558	0.20155	-0.555072
0.0232558	0.209302	-0.611204
0.0232558	0.217054	-0.669921
0.0232558	0.224806	-0.731121
0.0232558	0.232558	-0.794695
0.0232558	0.24031	-0.860518
0.0232558	0.248062	-0.928458
0.0232558	0.255814	-0.998372
0.0232558	0.263566	-1.07011
0.0232558	0.271318	-1.14351
0.0232558	0.27907	-1.2184
0.0232558	0.286822	-1.29461
0.0232558	0.294574	-1.37196
0.0232558	0.302326	-1.45025
0.0232558	0.310078	-1.52929
0.0232558	0.317829	-1.6089
0.0232558	0.325581	-1.68885
0.0232558	0.333333	-1.76895
0.0232558	0.341085	-1.84899
0.0232558	0.348837	-1.92876
0.0232558	0.356589	-2.00805
0.0232558	0.364341	-2.08665
0.0232558	0.372093	-2.16435
0.0232558	0.379845	-2.24094
0.0232558	0.387597	-2.31621
0.0232558	0.395349	-2.38996
0.0232558	0.403101	-2.462
0.0232558	0.410853	-2.53212
0.0232558	0.418605	-2.60013
0.0232558	0.426357	-2.66585
0.0232558	0.434109	-2.7291
0.0232558	0.44186	-2.7897
0.0232558	0.449612	-2.84751
0.0232558	0.457364	-2.90235
0.0232558	0.465116	-2.95409
0.0232558	0.472868	-3.00259
0.0232558	0.48062	-3.04773
0.0232558	0.488372	-3.08939
0.0232558	0.496124	-3.12747
0.0232558	0.503876	-3.16189
0.0232558	0.511628	-3.19257
0.0232558	0.51938	-3.21944
0.0232558	0.527132	-3.24246
0.0232558	0.534884	-3.2616
0.0232558	0.542636	-3.27683
0.0232558	0.550388	-3.28816
0.0232558	0.55814	-3.2956
0.0232558	0.565891	-3.29916
0.0232558	0.573643	-3.2989
0.0232558	0.581395	-3.29487
0.0232558	0.589147	-3.28716
0.0232558	0.596899	-3.27584
0.0232558	0.604651	-3.26103
0.0232558	0.612403	-3.24284
0.0232558	0.620155	-3.22143
0.0232558	0.627907	-3.19693
0.0232558	0.635659	-3.16952
0.0232558	0.643411	-3.13938
0.0232558	0.651163	-3.10671
0.0232558	0.658915	-3.07173
0.0232558	0.666667	-3.03467
0.0232558	0.674419	-2.99576
0.0232558	0.682171	-2.95528
0.0232558	0.689922	-2.91349
0.0232558	0.697674	-2.87069
0.0232558	0.705426	-2.82718
0.0232558	0.713178	-2.78331
0.0232558	0.72093	-2.73941
0.0232558	0.728682	-2.69586
0.0232558	0.736434	-2.65305
0.0232558	0.744186	-2.61141
0.0232558	0.751938	-2.5714
0.0232558	0.75969	-2.53353
0.0232558	0.767442	-2.49832
0.0232558	0.775194	-2.46639
0.0232558	0.782946	-2.43838
0.0232558	0.790698	-2.41504
0.0232558	0.79845	-2.39718
0.0232558	0.806202	-2.3857
0.0232558	0.813953	-2.38165
0.0232558	0.821705	-2.38615
0.0232558	0.829457	-2.40048
0.0232558	0.837209	-2.42608
0.0232558	0.844961	-2.46449
0.0232558	0.852713	-2.5174
0.0232558	0.860465	-2.58658
0.0232558	0.868217	-2.67382
0.0232558	0.875969	-2.7808
0.0232558	0.883721	-2.90891
0.0232558	0.891473	-3.05885
0.0232558	0.899225	-3.23013
0.0232558	0.906977	-3.42008
0.0232558	0.914729	-3.62223
0.0232558	0.922481	-3.82336
0.0232558	0.930233	-3.99794
0.0232558	0.937984	-4.09702
0.0232558	0.945736	-4.02462
0.0232558	0.953488	-3.58434
0.0232558	0.96124	-2.35046
0.0232558	0.968992	0.65903
0.0232558	0.976744	7.80834
0.0232558	0.984496	24.5738
0.0232558	0.992248	60.5153

0.0310078	0.00775194	0.0155759
0.0310078	0.0155039	0.00797424
0.0310078	0.0232558	0.000492102
0.0310078	0.0310078	-0.00695835
0.0310078	0.0387597	-0.014564
0.0310078	0.0465116	-0.0225747
0.0310078	0.0542636	-0.0312657
0.0310078	0.0620155	-0.040911
0.0310078	0.0697674	-0.0517669
0.0310078	0.0775194	-0.0640638
0.0310078	0.0852713	-0.0780035
0.0310078	0.0930233	-0.0937583
0.0310078	0.100775	-0.111473
0.0310078	0.108527	-0.131268
0.0310078	0.116279	-0.153238
0.0310078	0.124031	-0.177458
0.0310078	0.131783	-0.203984
0.0310078	0.139535	-0.232852
0.0310078	0.147287	-0.264086
0.0310078	0.155039	-0.297692
0.0310078	0.162791	-0.333662
0.0310078	0.170543	-0.371979
0.0310078	0.178295	-0.412611
0.0310078	0.186047	-0.455516
0.0310078	0.193798	-0.500642
0.0310078	0.20155	-0.547929
0.0310078	0.209302	-0.597304
0.0310078	0.217054	-0.648691
0.0310078	0.224806	-0.702002
0.0310078	0.232558	-0.757145
0.0310078	0.24031	-0.814018
0.0310078	0.248062	-0.872517
0.0310078	0.255814	-0.93253
0.0310078	0.263566	-0.993939
0.0310078	0.271318	-1.05662
0.0310078	0.27907	-1.12046
0.0310078	0.286822	-1.18531
0.0310078	0.294574	-1.25105
0.0310078	0.302326	-1.31754
0.0310078	0.310078	-1.38464
0.0310078	0.317829	-1.45221
0.0310078	0.325581	-1.52011
0.0310078	0.333333	-1.58818
0.0310078	0.341085	-1.6563
0.0310078	0.348837	-1.7243
0.0310078	0.356589	-1.79203
0.0310078	0.364341	-1.85936
0.0310078	0.372093	-1.92612
0.0310078	0.379845	-1.99217
0.0310078	0.387597	-2.05736
0.0310078	0.395349	-2.12155
0.0310078	0.403101	-2.18457
0.0310078	0.410853	-2.24629
0.0310078	0.418605	-2.30656
0.0310078	0.426357	-2.36523
0.0310078	0.434109	-2.42218
0.0310078	0.44186	-2.47725
0.0310078	0.449612	-2.53031
0.0310078	0.457364	-2.58124
0.0310078	0.465116	-2.6299
0.0310078	0.472868	-2.67619
0.0310078	0.48062	-2.71996
0.0310078	0.488372	-2.76113
0.0310078	0.496124	-2.79959
0.0310078	0.503876	-2.83523
0.0310078	0.511628	-2.86798
0.0310078	0.51938	-2.89775
0.0310078	0.527132	-2.92446
0.0310078	0.534884	-2.94807
0.0310078	0.542636	-2.96851
0.0310078	0.550388	-2.98575
0.0310078	0.55814	-2.99976
0.0310078	0.565891	-3.01052
0.0310078	0.573643	-3.01803
0.0310078	0.581395	-3.02229
0.0310078	0.589147	-3.02333
0.0310078	0.596899	-3.02118
0.0310078	0.604651	-3.01589
0.0310078	0.612403	-3.00753
0.0310078	0.620155	-2.99618
0.0310078	0.627907	-2.98192
0.0310078	0.635659	-2.96487
0.0310078	0.643411	-2.94516
0.0310078	0.651163	-2.92292
0.0310078	0.658915	-2.8983
0.0310078	0.666667	-2.8715
0.0310078	0.674419	-2.84268
0.0310078	0.682171	-2.81207
0.0310078	0.689922	-2.77987
0.0310078	0.697674	-2.74634
0.0310078	0.705426	-2.71174
0.0310078	0.713178	-2.67634
0.0310078	0.72093	-2.64045
0.0310078	0.728682	-2.60439
0.0310078	0.736434	-2.56851
0.0310078	0.744186	-2.53318
0.0310078	0.751938	-2.49882
0.0310078	0.75969	-2.46586
0.0310078	0.767442	-2.43478
0.0310078	0.775194	-2.4061
0.0310078	0.782946	-2.38039
0.0310078	0.790698	-2.35826
0.0310078	0.79845	-2.34038
0.0310078	0.806202	-2.3275
0.0310078	0.813953	-2.32039
0.0310078	0.821705	-2.31992
0.0310078	0.829457	-2.32697
0.0310078	0.837209	-2.34248
0.0310078	0.844961	-2.36736
0.0310078	0.852713	-2.40247
0.0310078	0.860465	-2.44854
0.0310078	0.868217	-2.50597
0.0310078	0.875969	-2.5747
0.0310078	0.883721	-2.65382
0.0310078	0.891473	-2.74112
0.0310078	0.899225	-2.83224
0.0310078	0.906977	-2.9195
0.0310078	0.914729	-2.9897
0.0310078	0.922481	-3.0205
0.0310078	0.930233	-2.97362
0.0310078	0.937984	-2.78167
0.0310078	0.945736	-2.32113
0.0310078	0.953488	-1.35355
0.0310078	0.96124	0.607351
0.0310078	0.968992	4.59692
0.0310078	0.976744	12.8156
0.0310078	0.984496	29.4141
0.0310078	0.992248	59.1949

0.0387597	0.00775194	0.0197141
0.0387597	0.0155039	0.00808981
0.0387597	0.0232558	-0.0030829
0.0387597	0.0310078	-0.0139975
0.0387597	0.0387597	-0.0248708
0.0387597	0.0465116	-0.0359409
0.0387597	0.0542636	-0.0474545
0.0387597	0.0620155	-0.0596521
0.0387597	0.0697674	-0.0727581
0.0387597	0.0775194	-0.0869745
0.0387597	0.0852713	-0.102477
0.0387597	0.0930233	-0.119417
0.0387597	0.100775	-0.137917
0.0387597	0.108527	-0.158079
0.0387597	0.116279	-0.17998
0.0387597	0.124031	-0.203679
0.0387597	0.131783	-0.229215
0.0387597	0.139535	-0.256611
0.0387597	0.147287	-0.285876
0.0387597	0.155039	-0.317005
0.0387597	0.162791	-0.349983
0.0387597	0.170543	-0.384783
0.0387597	0.178295	-0.421367
0.0387597	0.186047	-0.459693
0.0387597	0.193798	-0.499709
0.0387597	0.20155	-0.541355
0.0387597	0.209302	-0.58457
0.0387597	0.217054	-0.629283
0.0387597	0.224806	-0.675421
0.0387597	0.232558	-0.722909
0.0387597	0.24031	-0.771665
0.0387597	0.248062	-0.821607
0.0387597	0.255814	-0.872651
0.0387597	0.263566	-0.924708
0.0387597	0.271318	-0.977691
0.0387597	0.27907	-1.03151
0.0387597	0.286822	-1.08607
0.0387597	0.294574	-1.14129
0.0387597	0.302326	-1.19706
0.0387597	0.310078	-1.2533
0.0387597	0.317829	-1.30992
0.0387597	0.325581	-1.36681
0.0387597	0.333333	-1.42388
0.0387597	0.341085	-1.48104
0.0387597	0.348837	-1.5382
0.0387597	0.356589	-1.59524
0.0387597	0.364341	-1.65208
0.0387597	0.372093	-1.70862
0.0387597	0.379845	-1.76476
0.0387597	0.387597	-1.82039
0.0387597	0.395349	-1.87543
0.0387597	0.403101	-1.92976
0.0387597	0.410853	-1.98328
0.0387597	0.418605	-2.03589
0.0387597	0.426357	-2.08749
0.0387597	0.434109	-2.13797
0.0387597	0.44186	-2.18723
0.0387597	0.449612	-2.23516
0.0387597	0.457364	-2.28166
0.0387597	0.465116	-2.32662
0.0387597	0.472868	-2.36994
0.0387597	0.48062	-2.41152
0.0387597	0.488372	-2.45126
0.0387597	0.496124	-2.48906
0.0387597	0.503876	-2.52482
0.0387597	0.511628	-2.55845
0.0387597	0.51938	-2.58987
0.0387597	0.527132	-2.61898
0.0387597	0.534884	-2.64572
0.0387597	0.542636	-2.67
0.0387597	0.550388	-2.69177
0.0387597	0.55814	-2.71096
0.0387597	0.565891	-2.72752
0.0387597	0.573643	-2.74141
0.0387597	0.581395	-2.7526
0.0387597	0.589147	-2.76107
0.0387597	0.596899	-2.7668
0.0387597	0.604651	-2.7698
0.0387597	0.612403	-2.77008
0.0387597	0.620155	-2.76767
0.0387597	0.627907	-2.7626
0.0387597	0.635659	-2.75494
0.0387597	0.643411	-2.74474
0.0387597	0.651163	-2.73211
0.0387597	0.658915	-2.71713
0.0387597	0.666667	-2.69992
0.0387597	0.674419	-2.68062
0.0387597	0.682171	-2.65938
0.0387597	0.689922	-2.63638
0.0387597	0.697674	-2.61179
0.0387597	0.705426	-2.58582
0.0387597	0.713178	-2.55871
0.0387597	0.72093	-2.53071
0.0387597	0.728682	-2.50209
0.0387597	0.736434	-2.47315
0.0387597	0.744186	-2.4442
0.0387597	0.751938	-2.4156
0.0387597	0.75969	-2.38773
0.0387597	0.767442	-2.361
0.0387597	0.775194	-2.33586
0.0387597	0.782946	-2.31277
0.0387597	0.790698	-2.29225
0.0387597	0.79845	-2.27484
0.0387597	0.806202	-2.26113
0.0387597	0.813953	-2.2517
0.0387597	0.821705	-2.24716
0.0387597	0.829457	-2.24811
0.0387597	0.837209	-2.25507
0.0387597	0.844961	-2.2685
0.0387597	0.852713	-2.28864
0.0387597	0.860465	-2.31543
0.0387597	0.868217	-2.34834
0.0387597	0.875969	-2.38606
0.0387597	0.883721	-2.42615
0.0387597	0.891473	-2.4644
0.0387597	0.899225	-2.49393
0.0387597	0.906977	-2.50366
0.0387597	0.914729	-2.47584
0.0387597	0.922481	-2.38175
0.0387597	0.930233	-2.1739
0.0387597	0.937984	-1.77117
0.0387597	0.945736	-1.02929
0.0387597	0.953488	0.32005
0.0387597	0.96124	2.79566
0.0387597	0.968992	7.41541
0.0387597	0.976744	16.0842
0.0387597	0.984496	31.7265
0.0387597	0.992248	56.1885

0.0465116	0.00775194	0.0232027
0.0465116	0.0155039	0.00775816
0.0465116	0.0232558	-0.00691355
0.0465116	0.0310078	-0.0210772
0.0465116	0.0387597	-0.0349796
0.0465116	0.0465116	-0.0488602
0.0465116	0.0542636	-0.0629507
0.0465116	0.0620155	-0.0774694
0.0465116	0.0697674	-0.0926165
0.0465116	0.0775194	-0.10857
0.0465116	0.0852713	-0.125484
0.0465116	0.0930233	-0.143489
0.0465116	0.100775	-0.16269
0.0465116	0.108527	-0.183169
0.0465116	0.116279	-0.20499
0.0465116	0.124031	-0.228196
0.0465116	0.131783	-0.252813
0.0465116	0.139535	-0.278853
0.0465116	0.147287	-0.306313
0.0465116	0.155039	-0.335181
0.0465116	0.162791	-0.365432
0.0465116	0.170543	-0.397036
0.0465116	0.178295	-0.429952
0.0465116	0.186047	-0.464136
0.0465116	0.193798	-0.499538
0.0465116	0.20155	-0.536104
0.0465116	0.209302	-0.573776
0.0465116	0.217054	-0.612495
0.0465116	0.224806	-0.652201
0.0465116	0.232558	-0.69283
0.0465116	0.24031	-0.734321
0.0465116	0.248062	-0.776611
0.0465116	0.255814	-0.819636
0.0465116	0.263566	-0.863335
0.0465116	0.271318	-0.907647
0.0465116	0.27907	-0.952511
0.0465116	0.286822	-0.997868
0.0465116	0.294574	-1.04366
0.0465116	0.302326	-1.08983
0.0465116	0.310078	-1.13632
0.0465116	0.317829	-1.18307
0.0465116	0.325581	-1.23003
0.0465116	0.333333	-1.27715
0.0465116	0.341085	-1.32437
0.0465116	0.348837	-1.37164
0.0465116	0.356589	-1.4189
0.0465116	0.364341	-1.4661
0.0465116	0.372093	-1.51318
0.0465116	0.379845	-1.56008
0.0465116	0.387597	-1.60675
0.0465116	0.395349	-1.65313
0.0465116	0.403101	-1.69915
0.0465116	0.410853	-1.74476
0.0465116	0.418605	-1.78988
0.0465116	0.426357	-1.83445
0.0465116	0.434109	-1.8784
0.0465116	0.44186	-1.92165
0.0465116	0.449612	-1.96414
0.0465116	0.457364	-2.00577
0.0465116	0.465116	-2.04648
0.0465116	0.472868	-2.08618
0.0465116	0.48062	-2.12479
0.0465116	0.488372	-2.16222
0.0465116	0.496124	-2.19838
0.0465116	0.503876	-2.23319
0.0465116	0.511628	-2.26656
0.0465116	0.51938	-2.2984
0.0465116	0.527132	-2.32862
0.0465116	0.534884	-2.35715
0.0465116	0.542636	-2.38388
0.0465116	0.550388	-2.40875
0.0465116	0.55814	-2.43167
0.0465116	0.565891	-2.45258
0.0465116	0.573643	-2.47139
0.0465116	0.581395	-2.48806
0.0465116	0.589147	-2.50253
0.0465116	0.596899	-2.51475
0.0465116	0.604651	-2.52467
0.0465116	0.612403	-2.53228
0.0465116	0.620155	-2.53756
0.0465116	0.627907	-2.54049
0.0465116	0.635659	-2.54109
0.0465116	0.643411	-2.53937
0.0465116	0.651163	-2.53537
0.0465116	0.658915	-2.52914
0.0465116	0.666667	-2.52074
0.0465116	0.674419	-2.51024
0.0465116	0.682171	-2.49776
0.0465116	0.689922	-2.4834
0.0465116	0.697674	-2.4673
0.0465116	0.705426	-2.44962
0.0465116	0.713178	-2.43052
0.0465116	0.72093	-2.41022
0.0465116	0.728682	-2.38892
0.0465116	0.736434	-2.36687
0.0465116	0.744186	-2.34434
0.0465116	0.751938	-2.32162
0.0465116	0.75969	-2.29902
0.0465116	0.767442	-2.27689
0.0465116	0.775194	-2.2556
0.0465116	0.782946	-2.23554
0.0465116	0.790698	-2.21714
0.0465116	0.79845	-2.20081
0.0465116	0.806202	-2.18702
0.0465116	0.813953	-2.17618
0.0465116	0.821705	-2.16872
0.0465116	0.829457	-2.165
0.0465116	0.837209	-2.16527
0.0465116	0.844961	-2.16962
0.0465116	0.852713	-2.17787
0.0465116	0.860465	-2.18945
0.0465116	0.868217	-2.20317
0.0465116	0.875969	-2.21692
0.0465116	0.883721	-2.22722
0.0465116	0.891473	-2.22855
0.0465116	0.899225	-2.21222
0.0465116	0.906977	-2.16469
0.0465116	0.914729	-2.06468
0.0465116	0.922481	-1.87825
0.0465116	0.930233	-1.55003
0.0465116	0.937984	-0.987009
0.0465116	0.945736	-0.027758
0.0465116	0.953488	1.61682
0.0465116	0.96124	4.47438
0.0465116	0.968992	9.49493
0.0465116	0.976744	18.2434
0.0465116	0.984496	32.6498
0.0465116	0.992248	52.8213

0.0542636	0.00775194	0.0256081
0.0542636	0.0155039	0.0066577
0.0542636	0.0232558	-0.011251
0.0542636	0.0310078	-0.028419
0.0542636	0.0387597	-0.045111
0.0542636	0.0465116	-0.0615683
0.0542636	0.0542636	-0.0780123
0.0542636	0.0620155	-0.0946453
0.0542636	0.0697674	-0.111648
0.0542636	0.0775194	-0.12918
0.0542636	0.0852713	-0.147374
0.0542636	0.0930233	-0.166344
0.0542636	0.100775	-0.186178
0.0542636	0.108527	-0.206945
0.0542636	0.116279	-0.228692
0.0542636	0.124031	-0.251451
0.0542636	0.131783	-0.275238
0.0542636	0.139535	-0.300053
0.0542636	0.147287	-0.325888
0.0542636	0.155039	-0.352721
0.0542636	0.162791	-0.380525
0.0542636	0.170543	-0.409265
0.0542636	0.178295	-0.4389
0.0542636	0.186047	-0.469387
0.0542636	0.193798	-0.500676
0.0542636	0.20155	-0.532721
0.0542636	0.209302	-0.565468
0.0542636	0.217054	-0.598869
0.0542636	0.224806	-0.632873
0.0542636	0.232558	-0.667431
0.0542636	0.24031	-0.702495
0.0542636	0.248062	-0.738018
0.0542636	0.255814	-0.773957
0.0542636	0.263566	-0.810271
0.0542636	0.271318	-0.84692
0.0542636	0.27907	-0.883868
0.0542636	0.286822	-0.92108
0.0542636	0.294574	-0.958526
0.0542636	0.302326	-0.996175
0.0542636	0.310078	-1.034
0.0542636	0.317829	-1.07198
0.0542636	0.325581	-1.11008
0.0542636	0.333333	-1.14829
0.0542636	0.341085	-1.18658
0.0542636	0.348837	-1.22493
0.0542636	0.356589	-1.26333
0.0542636	0.364341	-1.30175
0.0542636	0.372093	-1.34016
0.0542636	0.379845	-1.37856
