0.0307692	0.138462	0.0601341
0.0307692	0.153846	0.0603113
0.0307692	0.169231	0.0604847
0.0307692	0.184615	0.0606387
0.0307692	0.2	0.0607546
0.0307692	0.215385	0.060811
0.0307692	0.230769	0.0607852
0.0307692	0.246154	0.0606534
0.0307692	0.261538	0.0603934
0.0307692	0.276923	0.0599852
0.0307692	0.292308	0.0594129
0.0307692	0.307692	0.0586659
0.0307692	0.323077	0.0577398
0.0307692	0.338462	0.0566373
0.0307692	0.353846	0.0553678
0.0307692	0.369231	0.0539476
0.0307692	0.384615	0.0523987
0.0307692	0.4	0.0507482
0.0307692	0.415385	0.0490266
0.0307692	0.430769	0.0472669
0.0307692	0.446154	0.0455025
0.0307692	0.461538	0.0437667
0.0307692	0.476923	0.0420906
0.0307692	0.492308	0.0405027
0.0307692	0.507692	0.0390277
0.0307692	0.523077	0.0376859
0.0307692	0.538462	0.0364931
0.0307692	0.553846	0.0354601
0.0307692	0.569231	0.0345927
0.0307692	0.584615	0.0338922
0.0307692	0.6	0.0333555
0.0307692	0.615385	0.0329757
0.0307692	0.630769	0.0327426
0.0307692	0.646154	0.0326435
0.0307692	0.661538	0.0326637
0.0307692	0.676923	0.0327874
0.0307692	0.692308	0.0329981
0.0307692	0.707692	0.0332796
0.0307692	0.723077	0.0336161
0.0307692	0.738462	0.0339931
0.0307692	0.753846	0.0343974
0.0307692	0.769231	0.0348174
0.0307692	0.784615	0.0352433
0.0307692	0.8	0.0356671
0.0307692	0.815385	0.0360826
0.0307692	0.830769	0.0364847
0.0307692	0.846154	0.036869
0.0307692	0.861538	0.0372292
0.0307692	0.876923	0.0375535
0.0307692	0.892308	0.0378159
0.0307692	0.907692	0.0379602
0.0307692	0.923077	0.0378688
0.0307692	0.938462	0.0373081
0.0307692	0.953846	0.0358451
0.0307692	0.969231	0.0328157
0.0307692	0.984615	0.027905
0.0307692	1	0.0268698

0.0461538	0.0153846	0.0594744
0.0461538	0.0307692	0.0594562
0.0461538	0.0461538	0.0594657
0.0461538	0.0615385	0.0595022
0.0461538	0.0769231	0.0595656
0.0461538	0.0923077	0.0596555
0.0461538	0.107692	0.0597702
0.0461538	0.123077	0.0599066
0.0461538	0.138462	0.060059
0.0461538	0.153846	0.0602191
0.0461538	0.169231	0.060375
0.0461538	0.184615	0.0605116
0.0461538	0.2	0.0606101
0.0461538	0.215385	0.0606493
0.0461538	0.230769	0.060606
0.0461538	0.246154	0.0604565
0.0461538	0.261538	0.0601781
0.0461538	0.276923	0.0597508
0.0461538	0.292308	0.0591586
0.0461538	0.307692	0.0583912
0.0461538	0.323077	0.0574446
0.0461538	0.338462	0.056322
0.0461538	0.353846	0.0550335
0.0461538	0.369231	0.0535961
0.0461538	0.384615	0.0520326
0.0461538	0.4	0.0503709
0.0461538	0.415385	0.0486421
0.0461538	0.430769	0.0468796
0.0461538	0.446154	0.0451173
0.0461538	0.461538	0.0433886
0.0461538	0.476923	0.0417248
0.0461538	0.492308	0.0401543
0.0461538	0.507692	0.0387015
0.0461538	0.523077	0.0373866
0.0461538	0.538462	0.0362249
0.0461538	0.553846	0.0352266
0.0461538	0.569231	0.034397
0.0461538	0.584615	0.0337366
0.0461538	0.6	0.0332416
0.0461538	0.615385	0.0329041
0.0461538	0.630769	0.032713
0.0461538	0.646154	0.0326546
0.0461538	0.661538	0.0327131
0.0461538	0.676923	0.0328717
0.0461538	0.692308	0.0331133
0.0461538	0.707692	0.0334208
0.0461538	0.723077	0.033778
0.0461538	0.738462	0.0341699
0.0461538	0.753846	0.0345834
0.0461538	0.769231	0.0350067
0.0461538	0.784615	0.0354305
0.0461538	0.8	0.0358469
0.0461538	0.815385	0.0362499
0.0461538	0.830769	0.0366346
0.0461538	0.846154	0.0369971
0.0461538	0.861538	0.0373323
0.0461538	0.876923	0.0376313
0.0461538	0.892308	0.0378747
0.0461538	0.907692	0.03802
0.0461538	0.923077	0.0379779
0.0461538	0.938462	0.0375709
0.0461538	0.953846	0.0364863
0.0461538	0.969231	0.0343466
0.0461538	0.984615	0.0316418
0.0461538	1	0.035038

0.0615385	0.0153846	0.0594346
0.0615385	0.0307692	0.0594164
0.0615385	0.0461538	0.0594252
0.0615385	0.0615385	0.0594593
0.0615385	0.0769231	0.0595178
0.0615385	0.0923077	0.0596004
0.0615385	0.107692	0.0597059
0.0615385	0.123077	0.0598316
0.0615385	0.138462	0.0599727
0.0615385	0.153846	0.0601208
0.0615385	0.169231	0.0602641
0.0615385	0.184615	0.0603872
0.0615385	0.2	0.0604709
0.0615385	0.215385	0.060493
0.0615385	0.230769	0.0604298
0.0615385	0.246154	0.0602568
0.0615385	0.261538	0.0599509
0.0615385	0.276923	0.0594918
0.0615385	0.292308	0.0588638
0.0615385	0.307692	0.0580571
0.0615385	0.323077	0.0570686
0.0615385	0.338462	0.0559026
0.0615385	0.353846	0.0545704
0.0615385	0.369231	0.0530904
0.0615385	0.384615	0.0514869
0.0615385	0.4	0.0497887
0.0615385	0.415385	0.0480283
0.0615385	0.430769	0.0462398
0.0615385	0.446154	0.0444579
0.0615385	0.461538	0.0427164
0.0615385	0.476923	0.0410469
0.0615385	0.492308	0.0394778
0.0615385	0.507692	0.0380338
0.0615385	0.523077	0.0367349
0.0615385	0.538462	0.0355962
0.0615385	0.553846	0.0346278
0.0615385	0.569231	0.0338349
0.0615385	0.584615	0.0332173
0.0615385	0.6	0.0327709
0.0615385	0.615385	0.032487
0.0615385	0.630769	0.0323537
0.0615385	0.646154	0.032356
0.0615385	0.661538	0.0324771
0.0615385	0.676923	0.0326986
0.0615385	0.692308	0.0330019
0.0615385	0.707692	0.0333682
0.0615385	0.723077	0.0337802
0.0615385	0.738462	0.0342216
0.0615385	0.753846	0.0346784
0.0615385	0.769231	0.0351386
0.0615385	0.784615	0.0355926
0.0615385	0.8	0.0360333
0.0615385	0.815385	0.0364558
0.0615385	0.830769	0.0368573
0.0615385	0.846154	0.0372365
0.0615385	0.861538	0.0375931
0.0615385	0.876923	0.0379248
0.0615385	0.892308	0.0382228
0.0615385	0.907692	0.0384609
0.0615385	0.923077	0.0385752
0.0615385	0.938462	0.0384299
0.0615385	0.953846	0.0377821
0.0615385	0.969231	0.0363918
0.0615385	0.984615	0.0350539
0.0615385	1	0.0389329

0.0769231	0.0153846	0.0593622
0.0769231	0.0307692	0.0593479
0.0769231	0.0461538	0.0593584
0.0769231	0.0615385	0.0593919
0.0769231	0.0769231	0.0594476
0.0769231	0.0923077	0.0595255
0.0769231	0.107692	0.0596247
0.0769231	0.123077	0.0597429
0.0769231	0.138462	0.059875
0.0769231	0.153846	0.0600127
0.0769231	0.169231	0.0601436
0.0769231	0.184615	0.0602512
0.0769231	0.2	0.0603152
0.0769231	0.215385	0.0603126
0.0769231	0.230769	0.0602184
0.0769231	0.246154	0.0600074
0.0769231	0.261538	0.0596562
0.0769231	0.276923	0.0591446
0.0769231	0.292308	0.0584577
0.0769231	0.307692	0.0575866
0.0769231	0.323077	0.0565298
0.0769231	0.338462	0.0552934
0.0769231	0.353846	0.0538908
0.0769231	0.369231	0.0523423
0.0769231	0.384615	0.0506739
0.0769231	0.4	0.0489162
0.0769231	0.415385	0.0471028
0.0769231	0.430769	0.045269
0.0769231	0.446154	0.0434502
0.0769231	0.461538	0.0416805
0.0769231	0.476923	0.0399918
0.0769231	0.492308	0.0384126
0.0769231	0.507692	0.0369676
0.0769231	0.523077	0.0356766
0.0769231	0.538462	0.0345548
0.0769231	0.553846	0.0336122
0.0769231	0.569231	0.0328538
0.0769231	0.584615	0.0322798
0.0769231	0.6	0.0318857
0.0769231	0.615385	0.0316628
0.0769231	0.630769	0.0315985
0.0769231	0.646154	0.0316775
0.0769231	0.661538	0.0318817
0.0769231	0.676923	0.0321916
0.0769231	0.692308	0.0325868
0.0769231	0.707692	0.033047
0.0769231	0.723077	0.0335525
0.0769231	0.738462	0.0340854
0.0769231	0.753846	0.0346299
0.0769231	0.769231	0.035173
0.0769231	0.784615	0.0357047
0.0769231	0.8	0.0362183
0.0769231	0.815385	0.0367106
0.0769231	0.830769	0.0371815
0.0769231	0.846154	0.0376343
0.0769231	0.861538	0.0380745
0.0769231	0.876923	0.0385078
0.0769231	0.892308	0.0389356
0.0769231	0.907692	0.0393449
0.0769231	0.923077	0.0396909
0.0769231	0.938462	0.0398669
0.0769231	0.953846	0.0396758
0.0769231	0.969231	0.0389549
0.0769231	0.984615	0.0385386
0.0769231	1	0.0421045

0.0923077	0.0153846	0.0592606
0.0923077	0.0307692	0.0592536
0.0923077	0.0461538	0.0592683
0.0923077	0.0615385	0.0593036
0.0923077	0.0769231	0.0593591
0.0923077	0.0923077	0.0594349
0.0923077	0.107692	0.0595301
0.0923077	0.123077	0.0596424
0.0923077	0.138462	0.0597662
0.0923077	0.153846	0.0598922
0.0923077	0.169231	0.0600068
0.0923077	0.184615	0.0600923
0.0923077	0.2	0.0601268
0.0923077	0.215385	0.0600859
0.0923077	0.230769	0.0599435
0.0923077	0.246154	0.0596738
0.0923077	0.261538	0.0592535
0.0923077	0.276923	0.0586631
0.0923077	0.292308	0.0578889
0.0923077	0.307692	0.056924
0.0923077	0.323077	0.0557692
0.0923077	0.338462	0.0544332
0.0923077	0.353846	0.0529321
0.0923077	0.369231	0.0512888
0.0923077	0.384615	0.0495314
0.0923077	0.4	0.0476927
0.0923077	0.415385	0.0458076
0.0923077	0.430769	0.0439125
0.0923077	0.446154	0.0420432
0.0923077	0.461538	0.0402342
0.0923077	0.476923	0.0385174
0.0923077	0.492308	0.036921
0.0923077	0.507692	0.0354693
0.0923077	0.523077	0.034182
0.0923077	0.538462	0.033074
0.0923077	0.553846	0.0321554
0.0923077	0.569231	0.031431
0.0923077	0.584615	0.0309013
0.0923077	0.6	0.0305621
0.0923077	0.615385	0.0304047
0.0923077	0.630769	0.0304171
0.0923077	0.646154	0.0305837
0.0923077	0.661538	0.0308862
0.0923077	0.676923	0.0313045
0.0923077	0.692308	0.0318171
0.0923077	0.707692	0.0324022
0.0923077	0.723077	0.0330383
0.0923077	0.738462	0.0337054
0.0923077	0.753846	0.0343858
0.0923077	0.769231	0.0350647
0.0923077	0.784615	0.0357311
0.0923077	0.8	0.0363783
0.0923077	0.815385	0.037004
0.0923077	0.830769	0.0376111
0.0923077	0.846154	0.0382067
0.0923077	0.861538	0.0388021
0.0923077	0.876923	0.0394095
0.0923077	0.892308	0.0400378
0.0923077	0.907692	0.0406833
0.0923077	0.923077	0.0413134
0.0923077	0.938462	0.0418416
0.0923077	0.953846	0.0421029
0.0923077	0.969231	0.0419734
0.0923077	0.984615	0.0421855
0.0923077	1	0.0453255

0.107692	0.0153846	0.0591343
0.107692	0.0307692	0.0591367
0.107692	0.0461538	0.0591582
0.107692	0.0615385	0.0591979
0.107692	0.0769231	0.0592557
0.107692	0.0923077	0.0593317
0.107692	0.107692	0.0594247
0.107692	0.123077	0.0595316
0.107692	0.138462	0.0596456
0.107692	0.153846	0.0597561
0.107692	0.169231	0.0598477
0.107692	0.184615	0.0599007
0.107692	0.2	0.0598915
0.107692	0.215385	0.059794
0.107692	0.230769	0.0595813
0.107692	0.246154	0.0592275
0.107692	0.261538	0.0587095
0.107692	0.276923	0.0580094
0.107692	0.292308	0.0571157
0.107692	0.307692	0.0560243
0.107692	0.323077	0.0547394
0.107692	0.338462	0.053273
0.107692	0.353846	0.0516448
0.107692	0.369231	0.0498806
0.107692	0.384615	0.0480115
0.107692	0.4	0.0460722
0.107692	0.415385	0.0440992
0.107692	0.430769	0.0421298
0.107692	0.446154	0.0402002
0.107692	0.461538	0.0383448
0.107692	0.476923	0.0365949
0.107692	0.492308	0.0349784
0.107692	0.507692	0.0335187
0.107692	0.523077	0.032235
0.107692	0.538462	0.0311417
0.107692	0.553846	0.0302484
0.107692	0.569231	0.0295602
0.107692	0.584615	0.0290776
0.107692	0.6	0.0287966
0.107692	0.615385	0.0287095
0.107692	0.630769	0.0288045
0.107692	0.646154	0.0290667
0.107692	0.661538	0.0294785
0.107692	0.676923	0.0300198
0.107692	0.692308	0.030669
0.107692	0.707692	0.0314036
0.107692	0.723077	0.0322012
0.107692	0.738462	0.0330402
0.107692	0.753846	0.0339012
0.107692	0.769231	0.0347675
0.107692	0.784615	0.0356267
0.107692	0.8	0.0364711
0.107692	0.815385	0.0372986
0.107692	0.830769	0.0381131
0.107692	0.846154	0.0389243
0.107692	0.861538	0.0397466
0.107692	0.876923	0.040596
0.107692	0.892308	0.0414854
0.107692	0.907692	0.0424152
0.107692	0.923077	0.0433594
0.107692	0.938462	0.0442442
0.107692	0.953846	0.0449263
0.107692	0.969231	0.0452958
0.107692	0.984615	0.0459348
0.107692	1	0.0486833

0.123077	0.0153846	0.0589871
0.123077	0.0307692	0.0590004
0.123077	0.0461538	0.0590306
0.123077	0.0615385	0.0590771
0.123077	0.0769231	0.0591397
0.123077	0.0923077	0.0592179
0.123077	0.107692	0.0593096
0.123077	0.123077	0.0594102
0.123077	0.138462	0.0595114
0.123077	0.153846	0.0596001
0.123077	0.169231	0.0596589
0.123077	0.184615	0.0596655
0.123077	0.2	0.0595944
0.123077	0.215385	0.0594179
0.123077	0.230769	0.0591085
0.123077	0.246154	0.0586404
0.123077	0.261538	0.0579922
0.123077	0.276923	0.057148
0.123077	0.292308	0.0560998
0.123077	0.307692	0.0548473
0.123077	0.323077	0.0533991
0.123077	0.338462	0.0517715
0.123077	0.353846	0.0499882
0.123077	0.369231	0.0480789
0.123077	0.384615	0.0460775
0.123077	0.4	0.044021
0.123077	0.415385	0.0419473
0.123077	0.430769	0.0398942
0.123077	0.446154	0.0378982
0.123077	0.461538	0.0359929
0.123077	0.476923	0.0342089
0.123077	0.492308	0.032573
0.123077	0.507692	0.0311075
0.123077	0.523077	0.0298307
0.123077	0.538462	0.028756
0.123077	0.553846	0.0278927
0.123077	0.569231	0.0272454
0.123077	0.584615	0.0268148
0.123077	0.6	0.0265973
0.123077	0.615385	0.0265859
0.123077	0.630769	0.0267696
0.123077	0.646154	0.0271346
0.123077	0.661538	0.0276642
0.123077	0.676923	0.0283393
0.123077	0.692308	0.0291389
0.123077	0.707692	0.0300411
0.123077	0.723077	0.0310233
0.123077	0.738462	0.0320635
0.123077	0.753846	0.0331411
0.123077	0.769231	0.0342383
0.123077	0.784615	0.0353408
0.123077	0.8	0.0364394
0.123077	0.815385	0.037531
0.123077	0.830769	0.0386186
0.123077	0.846154	0.0397114
0.123077	0.861538	0.0408239
0.123077	0.876923	0.0419719
0.123077	0.892308	0.0431679
0.123077	0.907692	0.0444118
0.123077	0.923077	0.0456791
0.123077	0.938462	0.0469026
0.123077	0.953846	0.0479537
0.123077	0.969231	0.0487246
0.123077	0.984615	0.0496497
0.123077	1	0.0520664

0.138462	0.0153846	0.058822
0.138462	0.0307692	0.058847
0.138462	0.0461538	0.0588876
0.138462	0.0615385	0.0589429
0.138462	0.0769231	0.0590121
0.138462	0.0923077	0.0590936
0.138462	0.107692	0.0591838
0.138462	0.123077	0.0592759
0.138462	0.138462	0.059359
0.138462	0.153846	0.0594174
0.138462	0.169231	0.0594304
0.138462	0.184615	0.0593732
0.138462	0.2	0.0592181
0.138462	0.215385	0.0589362
0.138462	0.230769	0.0584997
0.138462	0.246154	0.057884
0.138462	0.261538	0.0570698
0.138462	0.276923	0.0560451
0.138462	0.292308	0.0548062
0.138462	0.307692	0.0533579
0.138462	0.323077	0.051714
0.138462	0.338462	0.0498962
0.138462	0.353846	0.0479329
0.138462	0.369231	0.0458577
0.138462	0.384615	0.0437077
0.138462	0.4	0.0415218
0.138462	0.415385	0.039339
0.138462	0.430769	0.0371975
0.138462	0.446154	0.035133
0.138462	0.461538	0.0331784
0.138462	0.476923	0.0313627
0.138462	0.492308	0.0297111
0.138462	0.507692	0.0282447
0.138462	0.523077	0.0269802
0.138462	0.538462	0.0259301
0.138462	0.553846	0.0251027
0.138462	0.569231	0.0245025
0.138462	0.584615	0.0241299
0.138462	0.6	0.023982
0.138462	0.615385	0.0240521
0.138462	0.630769	0.0243305
0.138462	0.646154	0.0248045
0.138462	0.661538	0.0254587
0.138462	0.676923	0.0262755
0.138462	0.692308	0.0272353
0.138462	0.707692	0.0283173
0.138462	0.723077	0.0294997
0.138462	0.738462	0.0307609
0.138462	0.753846	0.0320804
0.138462	0.769231	0.0334394
0.138462	0.784615	0.0348226
0.138462	0.8	0.0362188
0.138462	0.815385	0.0376226
0.138462	0.830769	0.0390341
0.138462	0.846154	0.0404597
0.138462	0.861538	0.0419099
0.138462	0.876923	0.0433966
0.138462	0.892308	0.0449274
0.138462	0.907692	0.0464978
0.138462	0.923077	0.0480804
0.138462	0.938462	0.0496105
0.138462	0.953846	0.0509695
0.138462	0.969231	0.0520493
0.138462	0.984615	0.0531614
0.138462	1	0.0553048

0.153846	0.0153846	0.0586406
0.153846	0.0307692	0.0586777
0.153846	0.0461538	0.0587299
0.153846	0.0615385	0.0587955
0.153846	0.0769231	0.0588726
0.153846	0.0923077	0.0589576
0.153846	0.107692	0.0590447
0.153846	0.123077	0.0591243
0.153846	0.138462	0.0591819
0.153846	0.153846	0.0591983
0.153846	0.169231	0.0591495
0.153846	0.184615	0.0590076
0.153846	0.2	0.0587429
0.153846	0.215385	0.0583256
0.153846	0.230769	0.0577285
0.153846	0.246154	0.0569293
0.153846	0.261538	0.0559123
0.153846	0.276923	0.0546704
0.153846	0.292308	0.0532055
0.153846	0.307692	0.051529
0.153846	0.323077	0.0496608
0.153846	0.338462	0.0476285
0.153846	0.353846	0.0454656
0.153846	0.369231	0.0432097
0.153846	0.384615	0.0409008
0.153846	0.4	0.0385793
0.153846	0.415385	0.036285
0.153846	0.430769	0.0340554
0.153846	0.446154	0.0319252
0.153846	0.461538	0.0299256
0.153846	0.476923	0.0280837
0.153846	0.492308	0.0264228
0.153846	0.507692	0.0249619
0.153846	0.523077	0.0237163
0.153846	0.538462	0.022697
0.153846	0.553846	0.0219117
0.153846	0.569231	0.0213642
0.153846	0.584615	0.0210551
0.153846	0.6	0.0209815
0.153846	0.615385	0.0211378
0.153846	0.630769	0.0215152
0.153846	0.646154	0.0221025
0.153846	0.661538	0.0228857
0.153846	0.676923	0.023849
0.153846	0.692308	0.0249745
0.153846	0.707692	0.0262428
0.153846	0.723077	0.0276339
0.153846	0.738462	0.0291271
0.153846	0.753846	0.0307024
0.153846	0.769231	0.032341
0.153846	0.784615	0.0340267
0.153846	0.8	0.0357465
0.153846	0.815385	0.0374917
0.153846	0.830769	0.0392586
0.153846	0.846154	0.0410478
0.153846	0.861538	0.0428635
0.153846	0.876923	0.0447098
0.153846	0.892308	0.0465862
0.153846	0.907692	0.0484802
0.153846	0.923077	0.0503587
0.153846	0.938462	0.0521562
0.153846	0.953846	0.0537623
0.153846	0.969231	0.0550709
0.153846	0.984615	0.0563008
0.153846	1	0.0582233

0.169231	0.0153846	0.058443
0.169231	0.0307692	0.0584927
0.169231	0.0461538	0.0585574
0.169231	0.0615385	0.0586342
0.169231	0.0769231	0.0587194
0.169231	0.0923077	0.058807
0.169231	0.107692	0.058888
0.169231	0.123077	0.0589488
0.169231	0.138462	0.058971
0.169231	0.153846	0.058931
0.169231	0.169231	0.0588009
0.169231	0.184615	0.0585501
0.169231	0.2	0.0581469
0.169231	0.215385	0.0575617
0.169231	0.230769	0.0567691
0.169231	0.246154	0.05575
0.169231	0.261538	0.0544942
0.169231	0.276923	0.0530006
0.169231	0.292308	0.0512784
0.169231	0.307692	0.0493462
0.169231	0.323077	0.0472312
0.169231	0.338462	0.0449672
0.169231	0.353846	0.0425926
0.169231	0.369231	0.0401491
0.169231	0.384615	0.0376787
0.169231	0.4	0.0352229
0.169231	0.415385	0.0328211
0.169231	0.430769	0.0305097
0.169231	0.446154	0.0283213
0.169231	0.461538	0.0262849
0.169231	0.476923	0.0244251
0.169231	0.492308	0.0227629
0.169231	0.507692	0.021315
0.169231	0.523077	0.0200949
0.169231	0.538462	0.0191123
0.169231	0.553846	0.0183738
0.169231	0.569231	0.0178829
0.169231	0.584615	0.0176402
0.169231	0.6	0.0176433
0.169231	0.615385	0.0178873
0.169231	0.630769	0.0183649
0.169231	0.646154	0.019066
0.169231	0.661538	0.0199787
0.169231	0.676923	0.0210888
0.169231	0.692308	0.0223803
0.169231	0.707692	0.0238358
0.169231	0.723077	0.0254368
0.169231	0.738462	0.0271642
0.169231	0.753846	0.0289987
0.169231	0.769231	0.030922
0.169231	0.784615	0.032917
0.169231	0.8	0.0349688
0.169231	0.815385	0.0370655
0.169231	0.830769	0.0391982
0.169231	0.846154	0.0413609
0.169231	0.861538	0.043549
0.169231	0.876923	0.0457568
0.169231	0.892308	0.0479732
0.169231	0.907692	0.0501757
0.169231	0.923077	0.0523233
0.169231	0.938462	0.0543482
0.169231	0.953846	0.0561468
0.169231	0.969231	0.057619
0.169231	0.984615	0.0589194
0.169231	1	0.0606669

0.184615	0.0153846	0.0582288
0.184615	0.0307692	0.0582915
0.184615	0.0461538	0.0583693
0.184615	0.0615385	0.0584576
0.184615	0.0769231	0.0585502
0.184615	0.0923077	0.0586381
0.184615	0.107692	0.0587079
0.184615	0.123077	0.0587415
0.184615	0.138462	0.0587156
0.184615	0.153846	0.0586017
0.184615	0.169231	0.058368
0.184615	0.184615	0.0579812
0.184615	0.2	0.0574089
0.184615	0.215385	0.0566224
0.184615	0.230769	0.0555993
0.184615	0.246154	0.0543258
0.184615	0.261538	0.0527981
0.184615	0.276923	0.0510232
0.184615	0.292308	0.0490185
0.184615	0.307692	0.046811
0.184615	0.323077	0.0444352
0.184615	0.338462	0.0419312
0.184615	0.353846	0.0393424
0.184615	0.369231	0.0367133
0.184615	0.384615	0.0340875
0.184615	0.4	0.0315063
0.184615	0.415385	0.0290079
0.184615	0.430769	0.0266263
0.184615	0.446154	0.0243917
0.184615	0.461538	0.0223299
0.184615	0.476923	0.0204626
0.184615	0.492308	0.0188081
0.184615	0.507692	0.0173808
0.184615	0.523077	0.0161922
0.184615	0.538462	0.0152506
0.184615	0.553846	0.0145617
0.184615	0.569231	0.0141287
0.184615	0.584615	0.0139522
0.184615	0.6	0.0140306
0.184615	0.615385	0.01436
0.184615	0.630769	0.0149343
0.184615	0.646154	0.0157452
0.184615	0.661538	0.0167826
0.184615	0.676923	0.0180343
0.184615	0.692308	0.0194862
0.184615	0.707692	0.0211229
0.184615	0.723077	0.0229277
0.184615	0.738462	0.0248828
0.184615	0.753846	0.0269701
0.184615	0.769231	0.0291714
0.184615	0.784615	0.0314689
0.184615	0.8	0.0338459
0.184615	0.815385	0.0362869
0.184615	0.830769	0.0387774
0.184615	0.846154	0.0413042
0.184615	0.861538	0.0438532
0.184615	0.876923	0.0464077
0.184615	0.892308	0.0489449
0.184615	0.907692	0.051431
0.184615	0.923077	0.0538167
0.184615	0.938462	0.0560308
0.184615	0.953846	0.057976
0.184615	0.969231	0.0595617
0.184615	0.984615	0.060902
0.184615	1	0.0625139

0.2	0.0153846	0.0579972
0.2	0.0307692	0.0580734
0.2	0.0461538	0.0581645
0.2	0.0615385	0.0582638
0.2	0.0769231	0.0583621
0.2	0.0923077	0.0584463
0.2	0.107692	0.0584979
0.2	0.123077	0.0584935
0.2	0.138462	0.058404
0.2	0.153846	0.0581961
0.2	0.169231	0.0578342
0.2	0.184615	0.0572829
0.2	0.2	0.05651
0.2	0.215385	0.0554893
0.2	0.230769	0.0542032
0.2	0.246154	0.0526446
0.2	0.261538	0.0508178
0.2	0.276923	0.0487392
0.2	0.292308	0.0464354
0.2	0.307692	0.0439422
0.2	0.323077	0.0413018
0.2	0.338462	0.0385601
0.2	0.353846	0.0357645
0.2	0.369231	0.0329614
0.2	0.384615	0.0301946
0.2	0.4	0.0275041
0.2	0.415385	0.0249256
0.2	0.430769	0.0224901
0.2	0.446154	0.0202243
0.2	0.461538	0.0181505
0.2	0.476923	0.0162873
0.2	0.492308	0.0146497
0.2	0.507692	0.0132499
0.2	0.523077	0.0120974
0.2	0.538462	0.0111992
0.2	0.553846	0.0105603
0.2	0.569231	0.0101836
0.2	0.584615	0.01007
0.2	0.6	0.0102187
0.2	0.615385	0.0106268
0.2	0.630769	0.0112899
0.2	0.646154	0.0122015
0.2	0.661538	0.0133533
0.2	0.676923	0.0147352
0.2	0.692308	0.0163354
0.2	0.707692	0.0181404
0.2	0.723077	0.0201351
0.2	0.738462	0.0223034
0.2	0.753846	0.0246278
0.2	0.769231	0.0270903
0.2	0.784615	0.0296723
0.2	0.8	0.0323549
0.2	0.815385	0.0351188
0.2	0.830769	0.0379445
0.2	0.846154	0.0408107
0.2	0.861538	0.0436943
0.2	0.876923	0.0465675
0.2	0.892308	0.0493956
0.2	0.907692	0.0521341
0.2	0.923077	0.0547247
0.2	0.938462	0.0570931
0.2	0.953846	0.0591476
0.2	0.969231	0.0608098
0.2	0.984615	0.0621711
0.2	1	0.0636806

0.215385	0.0153846	0.0577471
0.215385	0.0307692	0.0578375
0.215385	0.0461538	0.0579418
0.215385	0.0615385	0.058051
0.215385	0.0769231	0.0581521
0.215385	0.0923077	0.0582269
0.215385	0.107692	0.0582513
0.215385	0.123077	0.0581956
0.215385	0.138462	0.0580247
0.215385	0.153846	0.0577006
0.215385	0.169231	0.0571844
0.215385	0.184615	0.0564399
0.215385	0.2	0.0554363
0.215385	0.215385	0.0541514
