0.00775194	0.682171	-5.96925e-05
0.00775194	0.689922	-6.18732e-05
0.00775194	0.697674	-6.41682e-05
0.00775194	0.705426	-6.65871e-05
0.00775194	0.713178	-6.91409e-05
0.00775194	0.72093	-7.18418e-05
0.00775194	0.728682	-7.47035e-05
0.00775194	0.736434	-7.77418e-05
0.00775194	0.744186	-8.09745e-05
0.00775194	0.751938	-8.44219e-05
0.00775194	0.75969	-8.81072e-05
0.00775194	0.767442	-9.20575e-05
0.00775194	0.775194	-9.63039e-05
0.00775194	0.782946	-0.000100883
0.00775194	0.790698	-0.000105837
0.00775194	0.79845	-0.000111216
0.00775194	0.806202	-0.00011708
0.00775194	0.813953	-0.000123502
0.00775194	0.821705	-0.000130566
0.00775194	0.829457	-0.000138379
0.00775194	0.837209	-0.000147071
0.00775194	0.844961	-0.000156802
0.00775194	0.852713	-0.000167775
0.00775194	0.860465	-0.00018025
0.00775194	0.868217	-0.000194559
0.00775194	0.875969	-0.000211137
0.00775194	0.883721	-0.000230563
0.00775194	0.891473	-0.000253612
0.00775194	0.899225	-0.000281338
0.00775194	0.906977	-0.000315192
0.00775194	0.914729	-0.000357184
0.00775194	0.922481	-0.000410113
0.00775194	0.930233	-0.000477864
0.00775194	0.937984	-0.000565774
0.00775194	0.945736	-0.000680997
0.00775194	0.953488	-0.000832653
0.00775194	0.96124	-0.00103121
0.00775194	0.968992	-0.00128545
0.00775194	0.976744	-0.00159142
0.00775194	0.984496	-0.00188916
0.00775194	0.992248	-0.00186733

0.0155039	0.00775194	5.98861e-07
0.0155039	0.0155039	3.07175e-07
0.0155039	0.0232558	-3.97397e-07
0.0155039	0.0310078	-1.29382e-06
0.0155039	0.0387597	-2.28e-06
0.0155039	0.0465116	-3.309e-06
0.0155039	0.0542636	-4.35945e-06
0.0155039	0.0620155	-5.42183e-06
0.0155039	0.0697674	-6.49211e-06
0.0155039	0.0775194	-7.56881e-06
0.0155039	0.0852713	-8.65164e-06
0.0155039	0.0930233	-9.74087e-06
0.0155039	0.100775	-1.0837e-05
0.0155039	0.108527	-1.19407e-05
0.0155039	0.116279	-1.30526e-05
0.0155039	0.124031	-1.41736e-05
0.0155039	0.131783	-1.53043e-05
0.0155039	0.139535	-1.64455e-05
0.0155039	0.147287	-1.7598e-05
0.0155039	0.155039	-1.87626e-05
0.0155039	0.162791	-1.99402e-05
0.0155039	0.170543	-2.11315e-05
0.0155039	0.178295	-2.23373e-05
0.0155039	0.186047	-2.35585e-05
0.0155039	0.193798	-2.47961e-05
0.0155039	0.20155	-2.60507e-05
0.0155039	0.209302	-2.73235e-05
0.0155039	0.217054	-2.86152e-05
0.0155039	0.224806	-2.99268e-05
0.0155039	0.232558	-3.12593e-05
0.0155039	0.24031	-3.26136e-05
0.0155039	0.248062	-3.39907e-05
0.0155039	0.255814	-3.53917e-05
0.0155039	0.263566	-3.68177e-05
0.0155039	0.271318	-3.82696e-05
0.0155039	0.27907	-3.97487e-05
0.0155039	0.286822	-4.1256e-05
0.0155039	0.294574	-4.27927e-05
0.0155039	0.302326	-4.43601e-05
0.0155039	0.310078	-4.59594e-05
0.0155039	0.317829	-4.75918e-05
0.0155039	0.325581	-4.92588e-05
0.0155039	0.333333	-5.09617e-05
0.0155039	0.341085	-5.27018e-05
0.0155039	0.348837	-5.44808e-05
0.0155039	0.356589	-5.63002e-05
0.0155039	0.364341	-5.81614e-05
0.0155039	0.372093	-6.00663e-05
0.0155039	0.379845	-6.20164e-05
0.0155039	0.387597	-6.40137e-05
0.0155039	0.395349	-6.60599e-05
0.0155039	0.403101	-6.8157e-05
0.0155039	0.410853	-7.03071e-05
0.0155039	0.418605	-7.25122e-05
0.0155039	0.426357	-7.47747e-05
0.0155039	0.434109	-7.70968e-05
0.0155039	0.44186	-7.94809e-05
0.0155039	0.449612	-8.19298e-05
0.0155039	0.457364	-8.4446e-05
0.0155039	0.465116	-8.70324e-05
0.0155039	0.472868	-8.9692e-05
0.0155039	0.48062	-9.2428e-05
0.0155039	0.488372	-9.52438e-05
0.0155039	0.496124	-9.81427e-05
0.0155039	0.503876	-0.000101129
0.0155039	0.511628	-0.000104206
0.0155039	0.51938	-0.000107378
0.0155039	0.527132	-0.00011065
0.0155039	0.534884	-0.000114026
0.0155039	0.542636	-0.000117513
0.0155039	0.550388	-0.000121114
0.0155039	0.55814	-0.000124836
0.0155039	0.565891	-0.000128685
0.0155039	0.573643	-0.000132668
0.0155039	0.581395	-0.000136792
0.0155039	0.589147	-0.000141065
0.0155039	0.596899	-0.000145495
0.0155039	0.604651	-0.000150092
0.0155039	0.612403	-0.000154864
0.0155039	0.620155	-0.000159824
0.0155039	0.627907	-0.000164981
0.0155039	0.635659	-0.000170349
0.0155039	0.643411	-0.000175942
0.0155039	0.651163	-0.000181774
0.0155039	0.658915	-0.000187862
0.0155039	0.666667	-0.000194224
0.0155039	0.674419	-0.000200879
0.0155039	0.682171	-0.00020785
0.0155039	0.689922	-0.000215161
0.0155039	0.697674	-0.000222838
0.0155039	0.705426	-0.000230911
0.0155039	0.713178	-0.000239414
0.0155039	0.72093	-0.000248384
0.0155039	0.728682	-0.000257863
0.0155039	0.736434	-0.000267898
0.0155039	0.744186	-0.000278542
0.0155039	0.751938	-0.000289856
0.0155039	0.75969	-0.000301909
0.0155039	0.767442	-0.000314779
0.0155039	0.775194	-0.00032856
0.0155039	0.782946	-0.000343354
0.0155039	0.790698	-0.000359286
0.0155039	0.79845	-0.000376499
0.0155039	0.806202	-0.000395162
0.0155039	0.813953	-0.000415476
0.0155039	0.821705	-0.00043768
0.0155039	0.829457	-0.000462063
0.0155039	0.837209	-0.000488978
0.0155039	0.844961	-0.000518854
0.0155039	0.852713	-0.000552227
0.0155039	0.860465	-0.000589766
0.0155039	0.868217	-0.000632323
0.0155039	0.875969	-0.000680989
0.0155039	0.883721	-0.000737181
0.0155039	0.891473	-0.000802764
0.0155039	0.899225	-0.000880216
0.0155039	0.906977	-0.000972857
0.0155039	0.914729	-0.00108516
0.0155039	0.922481	-0.00122314
0.0155039	0.930233	-0.00139484
0.0155039	0.937984	-0.00161068
0.0155039	0.945736	-0.00188354
0.0155039	0.953488	-0.00222747
0.0155039	0.96124	-0.00265295
0.0155039	0.968992	-0.0031529
0.0155039	0.976744	-0.00366399
0.0155039	0.984496	-0.00395939
0.0155039	0.992248	-0.00335471

0.0232558	0.00775194	4.68458e-07
0.0232558	0.0155039	-3.98478e-07
0.0232558	0.0232558	-1.88496e-06
0.0232558	0.0310078	-3.65986e-06
0.0232558	0.0387597	-5.57039e-06
0.0232558	0.0465116	-7.54647e-06
0.0232558	0.0542636	-9.5563e-06
0.0232558	0.0620155	-1.15859e-05
0.0232558	0.0697674	-1.36295e-05
0.0232558	0.0775194	-1.56851e-05
0.0232558	0.0852713	-1.77526e-05
0.0232558	0.0930233	-1.98327e-05
0.0232558	0.100775	-2.19264e-05
0.0232558	0.108527	-2.40349e-05
0.0232558	0.116279	-2.61597e-05
0.0232558	0.124031	-2.8302e-05
0.0232558	0.131783	-3.04634e-05
0.0232558	0.139535	-3.26452e-05
0.0232558	0.147287	-3.48491e-05
0.0232558	0.155039	-3.70763e-05
0.0232558	0.162791	-3.93286e-05
0.0232558	0.170543	-4.16074e-05
0.0232558	0.178295	-4.39142e-05
0.0232558	0.186047	-4.62508e-05
0.0232558	0.193798	-4.86187e-05
0.0232558	0.20155	-5.10195e-05
0.0232558	0.209302	-5.34551e-05
0.0232558	0.217054	-5.5927e-05
0.0232558	0.224806	-5.84371e-05
0.0232558	0.232558	-6.09871e-05
0.0232558	0.24031	-6.3579e-05
0.0232558	0.248062	-6.62145e-05
0.0232558	0.255814	-6.88957e-05
0.0232558	0.263566	-7.16245e-05
0.0232558	0.271318	-7.44029e-05
0.0232558	0.27907	-7.72332e-05
0.0232558	0.286822	-8.01173e-05
0.0232558	0.294574	-8.30575e-05
0.0232558	0.302326	-8.60562e-05
0.0232558	0.310078	-8.91156e-05
0.0232558	0.317829	-9.22382e-05
0.0232558	0.325581	-9.54266e-05
0.0232558	0.333333	-9.86833e-05
0.0232558	0.341085	-0.000102011
0.0232558	0.348837	-0.000105412
0.0232558	0.356589	-0.000108891
0.0232558	0.364341	-0.000112449
0.0232558	0.372093	-0.000116089
0.0232558	0.379845	-0.000119816
0.0232558	0.387597	-0.000123632
0.0232558	0.395349	-0.000127541
0.0232558	0.403101	-0.000131547
0.0232558	0.410853	-0.000135653
0.0232558	0.418605	-0.000139864
0.0232558	0.426357	-0.000144183
0.0232558	0.434109	-0.000148615
0.0232558	0.44186	-0.000153165
0.0232558	0.449612	-0.000157838
0.0232558	0.457364	-0.000162638
0.0232558	0.465116	-0.00016757
0.0232558	0.472868	-0.000172642
0.0232558	0.48062	-0.000177858
0.0232558	0.488372	-0.000183224
0.0232558	0.496124	-0.000188748
0.0232558	0.503876	-0.000194437
0.0232558	0.511628	-0.000200297
0.0232558	0.51938	-0.000206337
0.0232558	0.527132	-0.000212565
0.0232558	0.534884	-0.000218991
0.0232558	0.542636	-0.000225623
0.0232558	0.550388	-0.000232472
0.0232558	0.55814	-0.000239548
0.0232558	0.565891	-0.000246864
0.0232558	0.573643	-0.000254432
0.0232558	0.581395	-0.000262266
0.0232558	0.589147	-0.000270379
0.0232558	0.596899	-0.000278787
0.0232558	0.604651	-0.000287508
0.0232558	0.612403	-0.000296558
0.0232558	0.620155	-0.000305959
0.0232558	0.627907	-0.000315731
0.0232558	0.635659	-0.000325898
0.0232558	0.643411	-0.000336484
0.0232558	0.651163	-0.000347518
0.0232558	0.658915	-0.000359029
0.0232558	0.666667	-0.000371051
0.0232558	0.674419	-0.00038362
0.0232558	0.682171	-0.000396777
0.0232558	0.689922	-0.000410565
0.0232558	0.697674	-0.000425033
0.0232558	0.705426	-0.000440237
0.0232558	0.713178	-0.000456236
0.0232558	0.72093	-0.000473098
0.0232558	0.728682	-0.0004909
0.0232558	0.736434	-0.000509727
0.0232558	0.744186	-0.000529674
0.0232558	0.751938	-0.000550852
0.0232558	0.75969	-0.000573384
0.0232558	0.767442	-0.000597412
0.0232558	0.775194	-0.000623098
0.0232558	0.782946	-0.000650631
0.0232558	0.790698	-0.000680227
0.0232558	0.79845	-0.00071214
0.0232558	0.806202	-0.000746666
0.0232558	0.813953	-0.000784157
0.0232558	0.821705	-0.000825029
0.0232558	0.829457	-0.00086978
0.0232558	0.837209	-0.000919014
0.0232558	0.844961	-0.000973463
0.0232558	0.852713	-0.00103403
0.0232558	0.860465	-0.00110183
0.0232558	0.868217	-0.00117827
0.0232558	0.875969	-0.00126513
0.0232558	0.883721	-0.00136469
0.0232558	0.891473	-0.00147988
0.0232558	0.899225	-0.00161455
0.0232558	0.906977	-0.00177371
0.0232558	0.914729	-0.00196395
0.0232558	0.922481	-0.00219381
0.0232558	0.930233	-0.00247413
0.0232558	0.937984	-0.00281805
0.0232558	0.945736	-0.00323981
0.0232558	0.953488	-0.00375071
0.0232558	0.96124	-0.00434826
0.0232558	0.968992	-0.00498964
0.0232558	0.976744	-0.00553089
0.0232558	0.984496	-0.00559462
0.0232558	0.992248	-0.00431429

0.0310078	0.00775194	2.41984e-07
0.0310078	0.0155039	-1.29551e-06
0.0310078	0.0232558	-3.65893e-06
0.0310078	0.0310078	-6.40734e-06
0.0310078	0.0387597	-9.33743e-06
0.0310078	0.0465116	-1.2356e-05
0.0310078	0.0542636	-1.5421e-05
0.0310078	0.0620155	-1.8514e-05
0.0310078	0.0697674	-2.16275e-05
0.0310078	0.0775194	-2.47593e-05
0.0310078	0.0852713	-2.79092e-05
0.0310078	0.0930233	-3.10786e-05
0.0310078	0.100775	-3.4269e-05
0.0310078	0.108527	-3.74823e-05
0.0310078	0.116279	-4.07206e-05
0.0310078	0.124031	-4.3986e-05
0.0310078	0.131783	-4.72807e-05
0.0310078	0.139535	-5.06069e-05
0.0310078	0.147287	-5.39668e-05
0.0310078	0.155039	-5.73626e-05
0.0310078	0.162791	-6.07967e-05
0.0310078	0.170543	-6.42715e-05
0.0310078	0.178295	-6.77892e-05
0.0310078	0.186047	-7.13524e-05
0.0310078	0.193798	-7.49634e-05
0.0310078	0.20155	-7.86248e-05
0.0310078	0.209302	-8.23392e-05
0.0310078	0.217054	-8.61091e-05
0.0310078	0.224806	-8.99373e-05
0.0310078	0.232558	-9.38264e-05
0.0310078	0.24031	-9.77793e-05
0.0310078	0.248062	-0.000101799
0.0310078	0.255814	-0.000105888
0.0310078	0.263566	-0.000110049
0.0310078	0.271318	-0.000114287
0.0310078	0.27907	-0.000118603
0.0310078	0.286822	-0.000123001
0.0310078	0.294574	-0.000127485
0.0310078	0.302326	-0.000132057
0.0310078	0.310078	-0.000136722
0.0310078	0.317829	-0.000141483
0.0310078	0.325581	-0.000146344
0.0310078	0.333333	-0.000151309
0.0310078	0.341085	-0.000156382
0.0310078	0.348837	-0.000161567
0.0310078	0.356589	-0.000166869
0.0310078	0.364341	-0.000172292
0.0310078	0.372093	-0.000177841
0.0310078	0.379845	-0.00018352
0.0310078	0.387597	-0.000189335
0.0310078	0.395349	-0.000195292
0.0310078	0.403101	-0.000201395
0.0310078	0.410853	-0.00020765
0.0310078	0.418605	-0.000214065
0.0310078	0.426357	-0.000220644
0.0310078	0.434109	-0.000227394
0.0310078	0.44186	-0.000234323
0.0310078	0.449612	-0.000241438
0.0310078	0.457364	-0.000248746
0.0310078	0.465116	-0.000256256
0.0310078	0.472868	-0.000263975
0.0310078	0.48062	-0.000271914
0.0310078	0.488372	-0.000280081
0.0310078	0.496124	-0.000288487
0.0310078	0.503876	-0.000297141
0.0310078	0.511628	-0.000306056
0.0310078	0.51938	-0.000315243
0.0310078	0.527132	-0.000324715
0.0310078	0.534884	-0.000334485
0.0310078	0.542636	-0.000344568
0.0310078	0.550388	-0.000354978
0.0310078	0.55814	-0.000365733
0.0310078	0.565891	-0.00037685
0.0310078	0.573643	-0.000388347
0.0310078	0.581395	-0.000400245
0.0310078	0.589147	-0.000412566
0.0310078	0.596899	-0.000425332
0.0310078	0.604651	-0.000438569
0.0310078	0.612403	-0.000452304
0.0310078	0.620155	-0.000466566
0.0310078	0.627907	-0.000481388
0.0310078	0.635659	-0.000496804
0.0310078	0.643411	-0.000512852
0.0310078	0.651163	-0.000529572
0.0310078	0.658915	-0.000547011
0.0310078	0.666667	-0.000565216
0.0310078	0.674419	-0.000584244
0.0310078	0.682171	-0.000604152
0.0310078	0.689922	-0.000625006
0.0310078	0.697674	-0.00064688
0.0310078	0.705426	-0.000669854
0.0310078	0.713178	-0.000694018
0.0310078	0.72093	-0.000719471
0.0310078	0.728682	-0.000746326
0.0310078	0.736434	-0.000774708
0.0310078	0.744186	-0.000804758
0.0310078	0.751938	-0.000836637
0.0310078	0.75969	-0.000870526
0.0310078	0.767442	-0.000906631
0.0310078	0.775194	-0.00094519
0.0310078	0.782946	-0.000986475
0.0310078	0.790698	-0.0010308
0.0310078	0.79845	-0.00107853
0.0310078	0.806202	-0.00113009
0.0310078	0.813953	-0.00118599
0.0310078	0.821705	-0.00124681
0.0310078	0.829457	-0.00131326
0.0310078	0.837209	-0.0013862
0.0310078	0.844961	-0.00146664
0.0310078	0.852713	-0.00155583
0.0310078	0.860465	-0.00165532
0.0310078	0.868217	-0.001767
0.0310078	0.875969	-0.00189328
0.0310078	0.883721	-0.00203716
0.0310078	0.891473	-0.00220247
0.0310078	0.899225	-0.00239411
0.0310078	0.906977	-0.00261833
0.0310078	0.914729	-0.00288307
0.0310078	0.922481	-0.00319821
0.0310078	0.930233	-0.00357561
0.0310078	0.937984	-0.00402824
0.0310078	0.945736	-0.00456749
0.0310078	0.953488	-0.00519605
0.0310078	0.96124	-0.00589149
0.0310078	0.968992	-0.0065713
0.0310078	0.976744	-0.00702282
0.0310078	0.984496	-0.00677663
0.0310078	0.992248	-0.00492159

0.0387597	0.00775194	-2.90017e-08
0.0387597	0.0155039	-2.28048e-06
0.0387597	0.0232558	-5.56383e-06
0.0387597	0.0310078	-9.32858e-06
0.0387597	0.0387597	-1.3321e-05
0.0387597	0.0465116	-1.7425e-05
0.0387597	0.0542636	-2.15882e-05
0.0387597	0.0620155	-2.57878e-05
0.0387597	0.0697674	-3.00147e-05
0.0387597	0.0775194	-3.42662e-05
0.0387597	0.0852713	-3.85426e-05
0.0387597	0.0930233	-4.28454e-05
0.0387597	0.100775	-4.7177e-05
0.0387597	0.108527	-5.154e-05
0.0387597	0.116279	-5.59371e-05
0.0387597	0.124031	-6.03713e-05
0.0387597	0.131783	-6.48454e-05
0.0387597	0.139535	-6.93624e-05
0.0387597	0.147287	-7.39253e-05
0.0387597	0.155039	-7.85373e-05
0.0387597	0.162791	-8.32014e-05
0.0387597	0.170543	-8.79207e-05
0.0387597	0.178295	-9.26986e-05
0.0387597	0.186047	-9.75383e-05
0.0387597	0.193798	-0.000102443
0.0387597	0.20155	-0.000107416
0.0387597	0.209302	-0.000112462
0.0387597	0.217054	-0.000117582
0.0387597	0.224806	-0.000122782
0.0387597	0.232558	-0.000128065
0.0387597	0.24031	-0.000133434
0.0387597	0.248062	-0.000138894
0.0387597	0.255814	-0.000144448
0.0387597	0.263566	-0.0001501
0.0387597	0.271318	-0.000155856
0.0387597	0.27907	-0.000161718
0.0387597	0.286822	-0.000167691
0.0387597	0.294574	-0.000173781
0.0387597	0.302326	-0.000179991
0.0387597	0.310078	-0.000186326
0.0387597	0.317829	-0.000192792
0.0387597	0.325581	-0.000199393
0.0387597	0.333333	-0.000206135
0.0387597	0.341085	-0.000213024
0.0387597	0.348837	-0.000220065
0.0387597	0.356589	-0.000227263
0.0387597	0.364341	-0.000234626
0.0387597	0.372093	-0.000242159
0.0387597	0.379845	-0.000249869
0.0387597	0.387597	-0.000257763
0.0387597	0.395349	-0.000265849
0.0387597	0.403101	-0.000274133
0.0387597	0.410853	-0.000282623
0.0387597	0.418605	-0.000291328
0.0387597	0.426357	-0.000300257
0.0387597	0.434109	-0.000309417
0.0387597	0.44186	-0.000318819
0.0387597	0.449612	-0.000328472
0.0387597	0.457364	-0.000338387
0.0387597	0.465116	-0.000348575
0.0387597	0.472868	-0.000359046
0.0387597	0.48062	-0.000369814
0.0387597	0.488372	-0.000380891
0.0387597	0.496124	-0.000392289
0.0387597	0.503876	-0.000404025
0.0387597	0.511628	-0.000416112
0.0387597	0.51938	-0.000428566
0.0387597	0.527132	-0.000441406
0.0387597	0.534884	-0.000454648
0.0387597	0.542636	-0.000468312
0.0387597	0.550388	-0.000482419
0.0387597	0.55814	-0.00049699
0.0387597	0.565891	-0.00051205
0.0387597	0.573643	-0.000527622
0.0387597	0.581395	-0.000543735
0.0387597	0.589147	-0.000560418
0.0387597	0.596899	-0.0005777
0.0387597	0.604651	-0.000595617
0.0387597	0.612403	-0.000614205
0.0387597	0.620155	-0.000633502
0.0387597	0.627907	-0.000653552
0.0387597	0.635659	-0.000674401
0.0387597	0.643411	-0.000696098
0.0387597	0.651163	-0.0007187
0.0387597	0.658915	-0.000742266
0.0387597	0.666667	-0.000766861
0.0387597	0.674419	-0.000792558
0.0387597	0.682171	-0.000819436
0.0387597	0.689922	-0.000847581
0.0387597	0.697674	-0.000877091
0.0387597	0.705426	-0.000908072
0.0387597	0.713178	-0.000940642
0.0387597	0.72093	-0.000974934
0.0387597	0.728682	-0.00101109
0.0387597	0.736434	-0.00104929
0.0387597	0.744186	-0.00108971
0.0387597	0.751938	-0.00113255
0.0387597	0.75969	-0.00117806
0.0387597	0.767442	-0.00122651
0.0387597	0.775194	-0.00127821
0.0387597	0.782946	-0.00133351
0.0387597	0.790698	-0.00139281
0.0387597	0.79845	-0.00145659
0.0387597	0.806202	-0.00152539
0.0387597	0.813953	-0.00159987
0.0387597	0.821705	-0.00168076
0.0387597	0.829457	-0.00176898
0.0387597	0.837209	-0.00186557
0.0387597	0.844961	-0.00197184
0.0387597	0.852713	-0.00208931
0.0387597	0.860465	-0.00221989
0.0387597	0.868217	-0.00236588
0.0387597	0.875969	-0.00253016
0.0387597	0.883721	-0.00271628
0.0387597	0.891473	-0.00292868
0.0387597	0.899225	-0.00317292
0.0387597	0.906977	-0.00345591
0.0387597	0.914729	-0.00378612
0.0387597	0.922481	-0.00417361
0.0387597	0.930233	-0.00462956
0.0387597	0.937984	-0.00516461
0.0387597	0.945736	-0.00578462
0.0387597	0.953488	-0.00648108
0.0387597	0.96124	-0.00721116
0.0387597	0.968992	-0.00785882
0.0387597	0.976744	-0.00816476
0.0387597	0.984496	-0.00761568
0.0387597	0.992248	-0.00531617

0.0465116	0.00775194	-3.20465e-07
0.0465116	0.0155039	-3.30505e-06
0.0465116	0.0232558	-7.52682e-06
0.0465116	0.0310078	-1.23261e-05
0.0465116	0.0387597	-1.73991e-05
0.0465116	0.0465116	-2.26067e-05
0.0465116	0.0542636	-2.78862e-05
0.0465116	0.0620155	-3.32107e-05
0.0465116	0.0697674	-3.85693e-05
0.0465116	0.0775194	-4.3959e-05
0.0465116	0.0852713	-4.93802e-05
0.0465116	0.0930233	-5.48352e-05
0.0465116	0.100775	-6.03268e-05
0.0465116	0.108527	-6.58583e-05
0.0465116	0.116279	-7.14333e-05
0.0465116	0.124031	-7.70554e-05
0.0465116	0.131783	-8.27283e-05
0.0465116	0.139535	-8.84558e-05
0.0465116	0.147287	-9.42416e-05
0.0465116	0.155039	-0.00010009
0.0465116	0.162791	-0.000106004
0.0465116	0.170543	-0.000111988
0.0465116	0.178295	-0.000118047
0.0465116	0.186047	-0.000124184
0.0465116	0.193798	-0.000130404
0.0465116	0.20155	-0.000136711
0.0465116	0.209302	-0.000143109
0.0465116	0.217054	-0.000149602
0.0465116	0.224806	-0.000156196
0.0465116	0.232558	-0.000162895
0.0465116	0.24031	-0.000169704
0.0465116	0.248062	-0.000176627
0.0465116	0.255814	-0.00018367
0.0465116	0.263566	-0.000190838
0.0465116	0.271318	-0.000198136
0.0465116	0.27907	-0.000205569
0.0465116	0.286822	-0.000213143
0.0465116	0.294574	-0.000220865
0.0465116	0.302326	-0.000228738
0.0465116	0.310078	-0.000236771
0.0465116	0.317829	-0.000244969
0.0465116	0.325581	-0.000253338
0.0465116	0.333333	-0.000261886
0.0465116	0.341085	-0.000270619
0.0465116	0.348837	-0.000279544
0.0465116	0.356589	-0.00028867
0.0465116	0.364341	-0.000298003
0.0465116	0.372093	-0.000307552
0.0465116	0.379845	-0.000317324
0.0465116	0.387597	-0.00032733
0.0465116	0.395349	-0.000337577
0.0465116	0.403101	-0.000348076
0.0465116	0.410853	-0.000358836
0.0465116	0.418605	-0.000369867
0.0465116	0.426357	-0.00038118
0.0465116	0.434109	-0.000392787
0.0465116	0.44186	-0.000404699
0.0465116	0.449612	-0.000416928
0.0465116	0.457364	-0.000429489
0.0465116	0.465116	-0.000442393
0.0465116	0.472868	-0.000455657
0.0465116	0.48062	-0.000469295
0.0465116	0.488372	-0.000483322
0.0465116	0.496124	-0.000497757
0.0465116	0.503876	-0.000512616
0.0465116	0.511628	-0.000527919
0.0465116	0.51938	-0.000543686
0.0465116	0.527132	-0.000559939
0.0465116	0.534884	-0.0005767
0.0465116	0.542636	-0.000593993
0.0465116	0.550388	-0.000611844
0.0465116	0.55814	-0.00063028
0.0465116	0.565891	-0.000649332
0.0465116	0.573643	-0.00066903
0.0465116	0.581395	-0.000689409
0.0465116	0.589147	-0.000710504
0.0465116	0.596899	-0.000732355
0.0465116	0.604651	-0.000755005
0.0465116	0.612403	-0.000778497
0.0465116	0.620155	-0.000802882
0.0465116	0.627907	-0.000828212
0.0465116	0.635659	-0.000854546
0.0465116	0.643411	-0.000881946
0.0465116	0.651163	-0.00091048
0.0465116	0.658915	-0.000940223
0.0465116	0.666667	-0.000971257
0.0465116	0.674419	-0.00100367
0.0465116	0.682171	-0.00103756
0.0465116	0.689922	-0.00107304
0.0465116	0.697674	-0.00111022
0.0465116	0.705426	-0.00114924
0.0465116	0.713178	-0.00119025
0.0465116	0.72093	-0.0012334
0.0465116	0.728682	-0.00127888
0.0465116	0.736434	-0.00132688
0.0465116	0.744186	-0.00137765
0.0465116	0.751938	-0.00143143
0.0465116	0.75969	-0.00148852
0.0465116	0.767442	-0.00154924
0.0465116	0.775194	-0.00161398
0.0465116	0.782946	-0.00168314
0.0465116	0.790698	-0.00175724
