0.0155039	0.27907	-4.06205e-05
0.0155039	0.286822	-4.23572e-05
0.0155039	0.294574	-4.41252e-05
0.0155039	0.302326	-4.5926e-05
0.0155039	0.310078	-4.7761e-05
0.0155039	0.317829	-4.96316e-05
0.0155039	0.325581	-5.15396e-05
0.0155039	0.333333	-5.34863e-05
0.0155039	0.341085	-5.54735e-05
0.0155039	0.348837	-5.75028e-05
0.0155039	0.356589	-5.95759e-05
0.0155039	0.364341	-6.16945e-05
0.0155039	0.372093	-6.38606e-05
0.0155039	0.379845	-6.60759e-05
0.0155039	0.387597	-6.83424e-05
0.0155039	0.395349	-7.06623e-05
0.0155039	0.403101	-7.30375e-05
0.0155039	0.410853	-7.54702e-05
0.0155039	0.418605	-7.79629e-05
0.0155039	0.426357	-8.05178e-05
0.0155039	0.434109	-8.31374e-05
0.0155039	0.44186	-8.58244e-05
0.0155039	0.449612	-8.85816e-05
0.0155039	0.457364	-9.14117e-05
0.0155039	0.465116	-9.43178e-05
0.0155039	0.472868	-9.73031e-05
0.0155039	0.48062	-0.000100371
0.0155039	0.488372	-0.000103525
0.0155039	0.496124	-0.000106769
0.0155039	0.503876	-0.000110107
0.0155039	0.511628	-0.000113542
0.0155039	0.51938	-0.000117081
0.0155039	0.527132	-0.000120726
0.0155039	0.534884	-0.000124485
0.0155039	0.542636	-0.000128361
0.0155039	0.550388	-0.00013236
0.0155039	0.55814	-0.00013649
0.0155039	0.565891	-0.000140757
0.0155039	0.573643	-0.000145167
0.0155039	0.581395	-0.00014973
0.0155039	0.589147	-0.000154452
0.0155039	0.596899	-0.000159344
0.0155039	0.604651	-0.000164415
0.0155039	0.612403	-0.000169677
0.0155039	0.620155	-0.00017514
0.0155039	0.627907	-0.000180817
0.0155039	0.635659	-0.000186723
0.0155039	0.643411	-0.000192873
0.0155039	0.651163	-0.000199283
0.0155039	0.658915	-0.000205973
0.0155039	0.666667	-0.000212962
0.0155039	0.674419	-0.000220274
0.0155039	0.682171	-0.000227933
0.0155039	0.689922	-0.000235968
0.0155039	0.697674	-0.000244409
0.0155039	0.705426	-0.000253292
0.0155039	0.713178	-0.000262656
0.0155039	0.72093	-0.000272544
0.0155039	0.728682	-0.000283006
0.0155039	0.736434	-0.000294099
0.0155039	0.744186	-0.000305885
0.0155039	0.751938	-0.000318437
0.0155039	0.75969	-0.000331837
0.0155039	0.767442	-0.00034618
0.0155039	0.775194	-0.000361573
0.0155039	0.782946	-0.000378142
0.0155039	0.790698	-0.000396029
0.0155039	0.79845	-0.000415404
0.0155039	0.806202	-0.000436459
0.0155039	0.813953	-0.000459426
0.0155039	0.821705	-0.000484573
0.0155039	0.829457	-0.000512222
0.0155039	0.837209	-0.000542758
0.0155039	0.844961	-0.000576646
0.0155039	0.852713	-0.000614452
0.0155039	0.860465	-0.000656875
0.0155039	0.868217	-0.000704785
0.0155039	0.875969	-0.000759279
0.0155039	0.883721	-0.000821755
0.0155039	0.891473	-0.000894008
0.0155039	0.899225	-0.000978373
0.0155039	0.906977	-0.0010779
0.0155039	0.914729	-0.00119661
0.0155039	0.922481	-0.00133977
0.0155039	0.930233	-0.00151424
0.0155039	0.937984	-0.00172883
0.0155039	0.945736	-0.00199429
0.0155039	0.953488	-0.00232248
0.0155039	0.96124	-0.00272263
0.0155039	0.968992	-0.00318956
0.0155039	0.976744	-0.00366805
0.0155039	0.984496	-0.00394699
0.0155039	0.992248	-0.0033543

0.0232558	0.00775194	1.9929e-07
0.0232558	0.0155039	2.70403e-07
0.0232558	0.0232558	1.04854e-07
0.0232558	0.0310078	-3.4756e-07
0.0232558	0.0387597	-1.101e-06
0.0232558	0.0465116	-2.14816e-06
0.0232558	0.0542636	-3.46971e-06
0.0232558	0.0620155	-5.0403e-06
0.0232558	0.0697674	-6.8323e-06
0.0232558	0.0775194	-8.81814e-06
0.0232558	0.0852713	-1.09717e-05
0.0232558	0.0930233	-1.32692e-05
0.0232558	0.100775	-1.56893e-05
0.0232558	0.108527	-1.82136e-05
0.0232558	0.116279	-2.08264e-05
0.0232558	0.124031	-2.35146e-05
0.0232558	0.131783	-2.62676e-05
0.0232558	0.139535	-2.90766e-05
0.0232558	0.147287	-3.19353e-05
0.0232558	0.155039	-3.48387e-05
0.0232558	0.162791	-3.77834e-05
0.0232558	0.170543	-4.0767e-05
0.0232558	0.178295	-4.37884e-05
0.0232558	0.186047	-4.68471e-05
0.0232558	0.193798	-4.99435e-05
0.0232558	0.20155	-5.30784e-05
0.0232558	0.209302	-5.62531e-05
0.0232558	0.217054	-5.94692e-05
0.0232558	0.224806	-6.27287e-05
0.0232558	0.232558	-6.60337e-05
0.0232558	0.24031	-6.93864e-05
0.0232558	0.248062	-7.27894e-05
0.0232558	0.255814	-7.62452e-05
0.0232558	0.263566	-7.97564e-05
0.0232558	0.271318	-8.33258e-05
0.0232558	0.27907	-8.69561e-05
0.0232558	0.286822	-9.06503e-05
0.0232558	0.294574	-9.44112e-05
0.0232558	0.302326	-9.82419e-05
0.0232558	0.310078	-0.000102146
0.0232558	0.317829	-0.000106125
0.0232558	0.325581	-0.000110184
0.0232558	0.333333	-0.000114325
0.0232558	0.341085	-0.000118553
0.0232558	0.348837	-0.00012287
0.0232558	0.356589	-0.00012728
0.0232558	0.364341	-0.000131787
0.0232558	0.372093	-0.000136394
0.0232558	0.379845	-0.000141106
0.0232558	0.387597	-0.000145928
0.0232558	0.395349	-0.000150862
0.0232558	0.403101	-0.000155914
0.0232558	0.410853	-0.000161088
0.0232558	0.418605	-0.000166389
0.0232558	0.426357	-0.000171823
0.0232558	0.434109	-0.000177394
0.0232558	0.44186	-0.000183108
0.0232558	0.449612	-0.00018897
0.0232558	0.457364	-0.000194988
0.0232558	0.465116	-0.000201167
0.0232558	0.472868	-0.000207513
0.0232558	0.48062	-0.000214035
0.0232558	0.488372	-0.00022074
0.0232558	0.496124	-0.000227635
0.0232558	0.503876	-0.000234729
0.0232558	0.511628	-0.00024203
0.0232558	0.51938	-0.000249549
0.0232558	0.527132	-0.000257296
0.0232558	0.534884	-0.00026528
0.0232558	0.542636	-0.000273514
0.0232558	0.550388	-0.00028201
0.0232558	0.55814	-0.000290781
0.0232558	0.565891	-0.000299841
0.0232558	0.573643	-0.000309205
0.0232558	0.581395	-0.00031889
0.0232558	0.589147	-0.000328913
0.0232558	0.596899	-0.000339293
0.0232558	0.604651	-0.000350052
0.0232558	0.612403	-0.000361211
0.0232558	0.620155	-0.000372795
0.0232558	0.627907	-0.00038483
0.0232558	0.635659	-0.000397346
0.0232558	0.643411	-0.000410375
0.0232558	0.651163	-0.000423951
0.0232558	0.658915	-0.000438112
0.0232558	0.666667	-0.000452902
0.0232558	0.674419	-0.000468366
0.0232558	0.682171	-0.000484557
0.0232558	0.689922	-0.000501532
0.0232558	0.697674	-0.000519355
0.0232558	0.705426	-0.000538096
0.0232558	0.713178	-0.000557837
0.0232558	0.72093	-0.000578665
0.0232558	0.728682	-0.000600681
0.0232558	0.736434	-0.000623999
0.0232558	0.744186	-0.000648745
0.0232558	0.751938	-0.000675064
0.0232558	0.75969	-0.00070312
0.0232558	0.767442	-0.0007331
0.0232558	0.775194	-0.000765216
0.0232558	0.782946	-0.000799711
0.0232558	0.790698	-0.000836867
0.0232558	0.79845	-0.000877004
0.0232558	0.806202	-0.000920498
0.0232558	0.813953	-0.00096778
0.0232558	0.821705	-0.00101936
0.0232558	0.829457	-0.00107583
0.0232558	0.837209	-0.0011379
0.0232558	0.844961	-0.00120641
0.0232558	0.852713	-0.00128236
0.0232558	0.860465	-0.00136698
0.0232558	0.868217	-0.00146177
0.0232558	0.875969	-0.00156855
0.0232558	0.883721	-0.00168962
0.0232558	0.891473	-0.00182782
0.0232558	0.899225	-0.00198673
0.0232558	0.906977	-0.00217087
0.0232558	0.914729	-0.00238585
0.0232558	0.922481	-0.0026386
0.0232558	0.930233	-0.00293743
0.0232558	0.937984	-0.00329166
0.0232558	0.945736	-0.00371025
0.0232558	0.953488	-0.00419806
0.0232558	0.96124	-0.00474619
0.0232558	0.968992	-0.0053088
0.0232558	0.976744	-0.00574797
0.0232558	0.984496	-0.00570774
0.0232558	0.992248	-0.00435526

0.0310078	0.00775194	1.86778e-07
0.0310078	0.0155039	1.16046e-07
0.0310078	0.0232558	-3.47787e-07
0.0310078	0.0310078	-1.26945e-06
0.0310078	0.0387597	-2.66734e-06
0.0310078	0.0465116	-4.53067e-06
0.0310078	0.0542636	-6.83132e-06
0.0310078	0.0620155	-9.53177e-06
0.0310078	0.0697674	-1.25905e-05
0.0310078	0.0775194	-1.59654e-05
0.0310078	0.0852713	-1.96161e-05
0.0310078	0.0930233	-2.35053e-05
0.0310078	0.100775	-2.75994e-05
0.0310078	0.108527	-3.18688e-05
0.0310078	0.116279	-3.62884e-05
0.0310078	0.124031	-4.08368e-05
0.0310078	0.131783	-4.54966e-05
0.0310078	0.139535	-5.02536e-05
0.0310078	0.147287	-5.50969e-05
0.0310078	0.155039	-6.00183e-05
0.0310078	0.162791	-6.50119e-05
0.0310078	0.170543	-7.00737e-05
0.0310078	0.178295	-7.52015e-05
0.0310078	0.186047	-8.03946e-05
0.0310078	0.193798	-8.56532e-05
0.0310078	0.20155	-9.09787e-05
0.0310078	0.209302	-9.6373e-05
0.0310078	0.217054	-0.000101839
0.0310078	0.224806	-0.000107379
0.0310078	0.232558	-0.000112998
0.0310078	0.24031	-0.000118698
0.0310078	0.248062	-0.000124485
0.0310078	0.255814	-0.000130361
0.0310078	0.263566	-0.000136332
0.0310078	0.271318	-0.000142403
0.0310078	0.27907	-0.000148577
0.0310078	0.286822	-0.00015486
0.0310078	0.294574	-0.000161257
0.0310078	0.302326	-0.000167772
0.0310078	0.310078	-0.000174412
0.0310078	0.317829	-0.000181181
0.0310078	0.325581	-0.000188084
0.0310078	0.333333	-0.000195128
0.0310078	0.341085	-0.000202318
0.0310078	0.348837	-0.00020966
0.0310078	0.356589	-0.000217161
0.0310078	0.364341	-0.000224825
0.0310078	0.372093	-0.000232661
0.0310078	0.379845	-0.000240675
0.0310078	0.387597	-0.000248874
0.0310078	0.395349	-0.000257264
0.0310078	0.403101	-0.000265855
0.0310078	0.410853	-0.000274653
0.0310078	0.418605	-0.000283666
0.0310078	0.426357	-0.000292904
0.0310078	0.434109	-0.000302376
0.0310078	0.44186	-0.000312089
0.0310078	0.449612	-0.000322056
0.0310078	0.457364	-0.000332284
0.0310078	0.465116	-0.000342787
0.0310078	0.472868	-0.000353574
0.0310078	0.48062	-0.000364658
0.0310078	0.488372	-0.000376051
0.0310078	0.496124	-0.000387767
0.0310078	0.503876	-0.00039982
0.0310078	0.511628	-0.000412225
0.0310078	0.51938	-0.000424998
0.0310078	0.527132	-0.000438156
0.0310078	0.534884	-0.000451716
0.0310078	0.542636	-0.000465699
0.0310078	0.550388	-0.000480125
0.0310078	0.55814	-0.000495016
0.0310078	0.565891	-0.000510395
0.0310078	0.573643	-0.000526288
0.0310078	0.581395	-0.000542722
0.0310078	0.589147	-0.000559728
0.0310078	0.596899	-0.000577336
0.0310078	0.604651	-0.000595582
0.0310078	0.612403	-0.000614503
0.0310078	0.620155	-0.000634139
0.0310078	0.627907	-0.000654535
0.0310078	0.635659	-0.00067574
0.0310078	0.643411	-0.000697805
0.0310078	0.651163	-0.00072079
0.0310078	0.658915	-0.000744757
0.0310078	0.666667	-0.000769777
0.0310078	0.674419	-0.000795927
0.0310078	0.682171	-0.000823292
0.0310078	0.689922	-0.000851966
0.0310078	0.697674	-0.000882054
0.0310078	0.705426	-0.000913673
0.0310078	0.713178	-0.000946953
0.0310078	0.72093	-0.000982039
0.0310078	0.728682	-0.00101909
0.0310078	0.736434	-0.0010583
0.0310078	0.744186	-0.00109986
0.0310078	0.751938	-0.00114402
0.0310078	0.75969	-0.00119102
0.0310078	0.767442	-0.00124117
0.0310078	0.775194	-0.0012948
0.0310078	0.782946	-0.0013523
0.0310078	0.790698	-0.00141411
0.0310078	0.79845	-0.00148072
0.0310078	0.806202	-0.0015527
0.0310078	0.813953	-0.00163073
0.0310078	0.821705	-0.00171557
0.0310078	0.829457	-0.0018081
0.0310078	0.837209	-0.00190937
0.0310078	0.844961	-0.0020206
0.0310078	0.852713	-0.00214322
0.0310078	0.860465	-0.00227897
0.0310078	0.868217	-0.0024299
0.0310078	0.875969	-0.00259847
0.0310078	0.883721	-0.00278767
0.0310078	0.891473	-0.00300111
0.0310078	0.899225	-0.00324316
0.0310078	0.906977	-0.00351902
0.0310078	0.914729	-0.00383481
0.0310078	0.922481	-0.00419742
0.0310078	0.930233	-0.00461401
0.0310078	0.937984	-0.00509059
0.0310078	0.945736	-0.00562888
0.0310078	0.953488	-0.00621923
0.0310078	0.96124	-0.00682586
0.0310078	0.968992	-0.00735612
0.0310078	0.976744	-0.00759918
0.0310078	0.984496	-0.00711212
0.0310078	0.992248	-0.00504469

0.0387597	0.00775194	1.21866e-07
0.0387597	0.0155039	-1.94912e-07
0.0387597	0.0232558	-1.0999e-06
0.0387597	0.0310078	-2.66476e-06
0.0387597	0.0387597	-4.90784e-06
0.0387597	0.0465116	-7.81244e-06
0.0387597	0.0542636	-1.134e-05
0.0387597	0.0620155	-1.54396e-05
0.0387597	0.0697674	-2.00546e-05
0.0387597	0.0775194	-2.51272e-05
0.0387597	0.0852713	-3.06014e-05
0.0387597	0.0930233	-3.6425e-05
0.0387597	0.100775	-4.25506e-05
0.0387597	0.108527	-4.89365e-05
0.0387597	0.116279	-5.55466e-05
0.0387597	0.124031	-6.23501e-05
0.0387597	0.131783	-6.93219e-05
0.0387597	0.139535	-7.64414e-05
0.0387597	0.147287	-8.36925e-05
0.0387597	0.155039	-9.10631e-05
0.0387597	0.162791	-9.85443e-05
0.0387597	0.170543	-0.00010613
0.0387597	0.178295	-0.000113817
0.0387597	0.186047	-0.000121605
0.0387597	0.193798	-0.000129492
0.0387597	0.20155	-0.000137481
0.0387597	0.209302	-0.000145575
0.0387597	0.217054	-0.000153778
0.0387597	0.224806	-0.000162093
0.0387597	0.232558	-0.000170527
0.0387597	0.24031	-0.000179085
0.0387597	0.248062	-0.000187772
0.0387597	0.255814	-0.000196595
0.0387597	0.263566	-0.000205561
0.0387597	0.271318	-0.000214676
0.0387597	0.27907	-0.000223947
0.0387597	0.286822	-0.000233382
0.0387597	0.294574	-0.000242987
0.0387597	0.302326	-0.000252771
0.0387597	0.310078	-0.000262741
0.0387597	0.317829	-0.000272905
0.0387597	0.325581	-0.000283271
0.0387597	0.333333	-0.000293848
0.0387597	0.341085	-0.000304644
0.0387597	0.348837	-0.000315668
0.0387597	0.356589	-0.00032693
0.0387597	0.364341	-0.000338438
0.0387597	0.372093	-0.000350202
0.0387597	0.379845	-0.000362233
0.0387597	0.387597	-0.000374541
0.0387597	0.395349	-0.000387137
0.0387597	0.403101	-0.000400033
0.0387597	0.410853	-0.000413239
0.0387597	0.418605	-0.000426768
0.0387597	0.426357	-0.000440633
0.0387597	0.434109	-0.000454848
0.0387597	0.44186	-0.000469425
0.0387597	0.449612	-0.000484381
0.0387597	0.457364	-0.000499729
0.0387597	0.465116	-0.000515487
0.0387597	0.472868	-0.000531671
0.0387597	0.48062	-0.000548299
0.0387597	0.488372	-0.000565389
0.0387597	0.496124	-0.000582963
0.0387597	0.503876	-0.000601039
0.0387597	0.511628	-0.000619642
0.0387597	0.51938	-0.000638795
0.0387597	0.527132	-0.000658522
0.0387597	0.534884	-0.000678851
0.0387597	0.542636	-0.000699811
0.0387597	0.550388	-0.000721431
0.0387597	0.55814	-0.000743744
0.0387597	0.565891	-0.000766786
0.0387597	0.573643	-0.000790594
0.0387597	0.581395	-0.000815209
0.0387597	0.589147	-0.000840674
0.0387597	0.596899	-0.000867036
0.0387597	0.604651	-0.000894346
0.0387597	0.612403	-0.000922659
0.0387597	0.620155	-0.000952036
0.0387597	0.627907	-0.000982541
0.0387597	0.635659	-0.00101424
0.0387597	0.643411	-0.00104723
0.0387597	0.651163	-0.00108157
0.0387597	0.658915	-0.00111736
0.0387597	0.666667	-0.00115472
0.0387597	0.674419	-0.00119374
0.0387597	0.682171	-0.00123455
0.0387597	0.689922	-0.00127729
0.0387597	0.697674	-0.00132211
0.0387597	0.705426	-0.00136919
0.0387597	0.713178	-0.00141869
0.0387597	0.72093	-0.00147085
0.0387597	0.728682	-0.00152588
0.0387597	0.736434	-0.00158405
0.0387597	0.744186	-0.00164565
0.0387597	0.751938	-0.00171101
0.0387597	0.75969	-0.00178049
0.0387597	0.767442	-0.00185452
0.0387597	0.775194	-0.00193355
0.0387597	0.782946	-0.00201814
0.0387597	0.790698	-0.00210886
0.0387597	0.79845	-0.00220642
0.0387597	0.806202	-0.00231158
0.0387597	0.813953	-0.00242524
0.0387597	0.821705	-0.00254841
0.0387597	0.829457	-0.00268226
0.0387597	0.837209	-0.00282814
0.0387597	0.844961	-0.0029876
0.0387597	0.852713	-0.00316247
0.0387597	0.860465	-0.00335484
0.0387597	0.868217	-0.00356717
0.0387597	0.875969	-0.00380237
0.0387597	0.883721	-0.00406378
0.0387597	0.891473	-0.00435534
0.0387597	0.899225	-0.00468154
0.0387597	0.906977	-0.00504741
0.0387597	0.914729	-0.00545829
0.0387597	0.922481	-0.00591931
0.0387597	0.930233	-0.00643415
0.0387597	0.937984	-0.00700252
0.0387597	0.945736	-0.00761522
0.0387597	0.953488	-0.00824457
0.0387597	0.96124	-0.00882628
0.0387597	0.968992	-0.00922622
0.0387597	0.976744	-0.00918279
0.0387597	0.984496	-0.00821763
0.0387597	0.992248	-0.00553302

0.0465116	0.00775194	7.48357e-09
0.0465116	0.0155039	-6.56524e-07
0.0465116	0.0232558	-2.14219e-06
0.0465116	0.0310078	-4.51934e-06
0.0465116	0.0387597	-7.80071e-06
0.0465116	0.0465116	-1.19601e-05
0.0465116	0.0542636	-1.69465e-05
0.0465116	0.0620155	-2.26939e-05
0.0465116	0.0697674	-2.91296e-05
0.0465116	0.0775194	-3.61789e-05
0.0465116	0.0852713	-4.37694e-05
0.0465116	0.0930233	-5.18329e-05
0.0465116	0.100775	-6.03077e-05
0.0465116	0.108527	-6.91386e-05
0.0465116	0.116279	-7.82779e-05
0.0465116	0.124031	-8.76847e-05
0.0465116	0.131783	-9.73253e-05
0.0465116	0.139535	-0.000107172
0.0465116	0.147287	-0.000117203
0.0465116	0.155039	-0.000127403
0.0465116	0.162791	-0.000137758
0.0465116	0.170543	-0.00014826
0.0465116	0.178295	-0.000158906
0.0465116	0.186047	-0.000169692
0.0465116	0.193798	-0.000180619
0.0465116	0.20155	-0.000191689
0.0465116	0.209302	-0.000202906
0.0465116	0.217054	-0.000214275
0.0465116	0.224806	-0.000225802
0.0465116	0.232558	-0.000237494
0.0465116	0.24031	-0.000249358
0.0465116	0.248062	-0.000261403
0.0465116	0.255814	-0.000273637
0.0465116	0.263566	-0.000286069
0.0465116	0.271318	-0.000298709
0.0465116	0.27907	-0.000311565
0.0465116	0.286822	-0.000324648
0.0465116	0.294574	-0.000337968
0.0465116	0.302326	-0.000351535
0.0465116	0.310078	-0.00036536
0.0465116	0.317829	-0.000379454
0.0465116	0.325581	-0.000393828
0.0465116	0.333333	-0.000408493
0.0465116	0.341085	-0.000423463
0.0465116	0.348837	-0.000438748
0.0465116	0.356589	-0.000454362
0.0465116	0.364341	-0.000470317
0.0465116	0.372093	-0.000486627
0.0465116	0.379845	-0.000503306
0.0465116	0.387597	-0.000520368
0.0465116	0.395349	-0.000537829
0.0465116	0.403101	-0.000555703
0.0465116	0.410853	-0.000574007
0.0465116	0.418605	-0.000592759
0.0465116	0.426357	-0.000611974
0.0465116	0.434109	-0.000631673
0.0465116	0.44186	-0.000651873
0.0465116	0.449612	-0.000672595
0.0465116	0.457364	-0.000693861
0.0465116	0.465116	-0.000715692
0.0465116	0.472868	-0.000738111
0.0465116	0.48062	-0.000761143
0.0465116	0.488372	-0.000784815
0.0465116	0.496124	-0.000809152
0.0465116	0.503876	-0.000834184
0.0465116	0.511628	-0.000859942
0.0465116	0.51938	-0.000886457
0.0465116	0.527132	-0.000913765
0.0465116	0.534884	-0.000941903
0.0465116	0.542636	-0.000970908
0.0465116	0.550388	-0.00100082
0.0465116	0.55814	-0.00103169
0.0465116	0.565891	-0.00106356
0.0465116	0.573643	-0.00109649
0.0465116	0.581395	-0.00113053
0.0465116	0.589147	-0.00116573
0.0465116	0.596899	-0.00120216
0.0465116	0.604651	-0.0012399
0.0465116	0.612403	-0.00127901
0.0465116	0.620155	-0.00131958
0.0465116	0.627907	-0.00136169
0.0465116	0.635659	-0.00140545
0.0465116	0.643411	-0.00145095
0.0465116	0.651163	-0.00149831
0.0465116	0.658915	-0.00154766
0.0465116	0.666667	-0.00159913
0.0465116	0.674419	-0.00165287
0.0465116	0.682171	-0.00170905
0.0465116	0.689922	-0.00176785
0.0465116	0.697674	-0.00182947
0.0465116	0.705426	-0.00189414
0.0465116	0.713178	-0.00196211
0.0465116	0.72093	-0.00203365
0.0465116	0.728682	-0.00210907
0.0465116	0.736434	-0.0021887
0.0465116	0.744186	-0.00227294
0.0465116	0.751938	-0.00236221
0.0465116	0.75969	-0.00245699
0.0465116	0.767442	-0.00255781
0.0465116	0.775194	-0.00266527
0.0465116	0.782946	-0.00278006
0.0465116	0.790698	-0.00290294
0.0465116	0.79845	-0.00303476
0.0465116	0.806202	-0.00317649
0.0465116	0.813953	-0.00332923
