0.235294	0.647059	-0.032348
0.235294	0.705882	-0.0290714
0.235294	0.764706	-0.0244549
0.235294	0.823529	-0.0195713
0.235294	0.882353	-0.0142964
0.235294	0.941176	-0.0121892

0.294118	0.0588235	-0.000570093
0.294118	0.117647	-0.00311403
0.294118	0.176471	-0.00789493
0.294118	0.235294	-0.0146821
0.294118	0.294118	-0.0227358
0.294118	0.352941	-0.0308635
0.294118	0.411765	-0.0378531
0.294118	0.470588	-0.0429282
0.294118	0.529412	-0.0456735
0.294118	0.588235	-0.0460425
0.294118	0.647059	-0.0440054
0.294118	0.705882	-0.039938
0.294118	0.764706	-0.0340102
0.294118	0.823529	-0.0273455
0.294118	0.882353	-0.0197586
0.294118	0.941176	-0.0146389

0.352941	0.0588235	-0.00105018
0.352941	0.117647	-0.004783
0.352941	0.176471	-0.0112184
0.352941	0.235294	-0.0199514
0.352941	0.294118	-0.0299535
0.352941	0.352941	-0.0396747
0.352941	0.411765	-0.0477383
0.352941	0.470588	-0.0534314
0.352941	0.529412	-0.0564865
0.352941	0.588235	-0.0569127
0.352941	0.647059	-0.0546552
0.352941	0.705882	-0.0500005
0.352941	0.764706	-0.0430145
0.352941	0.823529	-0.0347688
0.352941	0.882353	-0.0251657
0.352941	0.941176	-0.0178763

0.411765	0.0588235	-0.001602
0.411765	0.117647	-0.00644345
0.411765	0.176471	-0.014313
0.411765	0.235294	-0.0246921
0.411765	0.294118	-0.0362521
0.411765	0.352941	-0.0471087
0.411765	0.411765	-0.055812
0.411765	0.470588	-0.0618256
0.411765	0.529412	-0.0650763
0.411765	0.588235	-0.0656052
0.411765	0.647059	-0.063324
0.411765	0.705882	-0.058381
0.411765	0.764706	-0.0507147
0.411765	0.823529	-0.0412532
0.411765	0.882353	-0.0298149
0.411765	0.941176	-0.019775

0.470588	0.0588235	-0.00208719
0.470588	0.117647	-0.00769987
0.470588	0.176471	-0.0165662
0.470588	0.235294	-0.028125
0.470588	0.294118	-0.0407708
0.470588	0.352941	-0.0523392
0.470588	0.411765	-0.0613697
0.470588	0.470588	-0.0675515
0.470588	0.529412	-0.0709829
0.470588	0.588235	-0.0716986
0.470588	0.647059	-0.0695778
0.470588	0.705882	-0.0646275
0.470588	0.764706	-0.0567009
0.470588	0.823529	-0.0465683
0.470588	0.882353	-0.0342621
0.470588	0.941176	-0.0230947

0.529412	0.0588235	-0.0023247
0.529412	0.117647	-0.00818416
0.529412	0.176471	-0.0174748
0.529412	0.235294	-0.0296623
0.529412	0.294118	-0.0429504
0.529412	0.352941	-0.0549569
0.529412	0.411765	-0.0641945
0.529412	0.470588	-0.0705358
0.529412	0.529412	-0.0741994
0.529412	0.588235	-0.0751933
0.529412	0.647059	-0.0733713
0.529412	0.705882	-0.0686249
0.529412	0.764706	-0.0607466
0.529412	0.823529	-0.0502467
0.529412	0.882353	-0.037032
0.529412	0.941176	-0.0239505

0.588235	0.0588235	-0.00217329
0.588235	0.117647	-0.00767237
0.588235	0.176471	-0.0167374
0.588235	0.235294	-0.028954
0.588235	0.294118	-0.0424899
0.588235	0.352941	-0.0548037
0.588235	0.411765	-0.0642772
0.588235	0.470588	-0.0708445
0.588235	0.529412	-0.0748098
0.588235	0.588235	-0.0761711
0.588235	0.647059	-0.0747726
0.588235	0.705882	-0.0704508
0.588235	0.764706	-0.0630303
0.588235	0.823529	-0.052896
0.588235	0.882353	-0.0402194
0.588235	0.941176	-0.0273121

0.647059	0.0588235	-0.001609
0.647059	0.117647	-0.00616028
0.647059	0.176471	-0.0143109
0.647059	0.235294	-0.0258901
0.647059	0.294118	-0.0392491
0.647059	0.352941	-0.0517875
0.647059	0.411765	-0.0616093
0.647059	0.470588	-0.0685048
0.647059	0.529412	-0.0728361
0.647059	0.588235	-0.0746409
0.647059	0.647059	-0.0737742
0.647059	0.705882	-0.0700337
0.647059	0.764706	-0.0632381
0.647059	0.823529	-0.0535127
0.647059	0.882353	-0.0408029
0.647059	0.941176	-0.0267112

0.705882	0.0588235	-0.000766032
0.705882	0.117647	-0.00391407
0.705882	0.176471	-0.0104775
0.705882	0.235294	-0.0206482
0.705882	0.294118	-0.0332364
0.705882	0.352941	-0.0458034
0.705882	0.411765	-0.0560988
0.705882	0.470588	-0.0634833
0.705882	0.529412	-0.0682715
0.705882	0.588235	-0.0706102
0.705882	0.647059	-0.0704528
0.705882	0.705882	-0.0676411
0.705882	0.764706	-0.062061
0.705882	0.823529	-0.0538333
0.705882	0.882353	-0.0431616
0.705882	0.941176	-0.0304906

0.764706	0.0588235	7.72567e-05
0.764706	0.117647	-0.00148548
0.764706	0.176471	-0.00593059
0.764706	0.235294	-0.0138387
0.764706	0.294118	-0.0247495
0.764706	0.352941	-0.0367857
0.764706	0.411765	-0.0475174
0.764706	0.470588	-0.0556217
0.764706	0.529412	-0.0610672
0.764706	0.588235	-0.0640479
0.764706	0.647059	-0.0646666
0.764706	0.705882	-0.0628703
0.764706	0.764706	-0.0585171
0.764706	0.823529	-0.0514455
0.764706	0.882353	-0.0413327
0.764706	0.941176	-0.0278597

0.823529	0.0588235	0.000599937
0.823529	0.117647	0.00038268
0.823529	0.176471	-0.00179806
0.823529	0.235294	-0.00672102
0.823529	0.294118	-0.0147393
0.823529	0.352941	-0.0250322
0.823529	0.411765	-0.0355698
0.823529	0.470588	-0.0444485
0.823529	0.529412	-0.0509409
0.823529	0.588235	-0.0550133
0.823529	0.647059	-0.0568249
0.823529	0.705882	-0.0565478
0.823529	0.764706	-0.0542715
0.823529	0.823529	-0.0500536
0.823529	0.882353	-0.0436677
0.823529	0.941176	-0.0326773

0.882353	0.0588235	0.000634053
0.882353	0.117647	0.00108422
0.882353	0.176471	0.000632351
0.882353	0.235294	-0.00125674
0.882353	0.294118	-0.00534648
0.882353	0.352941	-0.0120618
0.882353	0.411765	-0.0206017
0.882353	0.470588	-0.0292118
0.882353	0.529412	-0.0365232
0.882353	0.588235	-0.041979
0.882353	0.647059	-0.045435
0.882353	0.705882	-0.0469218
0.882353	0.764706	-0.0463547
0.882353	0.823529	-0.043373
0.882353	0.882353	-0.0371132
0.882353	0.941176	-0.0258297

0.941176	0.0588235	0.00031112
0.941176	0.117647	0.000667536
0.941176	0.176471	0.000819787
0.941176	0.235294	0.000712537
0.941176	0.294118	7.14545e-05
0.941176	0.352941	-0.00191681
0.941176	0.411765	-0.00591765
0.941176	0.470588	-0.0113925
0.941176	0.529412	-0.0172208
0.941176	0.588235	-0.0226815
0.941176	0.647059	-0.0274673
0.941176	0.705882	-0.0315274
0.941176	0.764706	-0.0348494
0.941176	0.823529	-0.03717
0.941176	0.882353	-0.0372305
0.941176	0.941176	-0.0303168

